Areal,RJ,Post,2022-08-26 00:35:26,prefeituradeareal,"Agosto Lilás - Mês de conscientização pelo fim da violência contra a mulher! 

A Prefeitura Municipal de Areal, através da Secretaria de Desenvolvimento Social, Cidadania e Habitação, realizou nesta quinta-feira (25/08) o evento agosto lilás, em conscientização ao fim da violência contra a mulher. 

O evento contou com palestras, apresentações, aula de dança, música, shows, mesa redonda, corte de cabelo, escovação, esmaltação, brinquedos e diversos outros serviços. 

Na oportunidade foi inaugura a Sala Lilás, para atendimento 24 horas às vítimas de violência, situada na Rua João Pedro da Silveira, 255, Centro - Areal

“ Esse evento é muito importante para disseminarmos cada vez mais o conhecimento e direito das mulheres e por uma sociedade sem violência. “ Declarou o Prefeito Gutinho eu seu discurso. 

Participaram do evento o Prefeito de Areal, Gutinho Bernardes, o Secretário de Desenvolvimento Social, Cidadania e Habitação, Álvaro Freitas, o Vereador Valter Luís, a Responsável pelo Programa Flor de Lótus e V. Exa Drª Elen de Freitas Barbosa, a Psicóloga do Programa Flor de Lótus, Márcia Miranda e o Cabo Damasceno. 

Secretaria de Desenvolvimento Social, Cidadania e Habitação 

Prefeitura Municipal de Areal 

#agosto #lilas #areal #rj",,74
Areal,RJ,Comentario,2022-08-26 10:20:53,larissa.msantos,,👏👏👏👏,
Areal,RJ,Post,2022-08-24 20:55:58,prefeituradeareal,"Você sabe o que é o Censo e qual a sua importância para a sociedade? Vem que a gente te explica tudo bem direitinho! Arrasta para o lado, confira e marque quem também precisa dessa informação.

Prefeitura Municipal de Areal

#prefeituradeareal #pma #areal #censo2022",,25
Areal,RJ,Post,2022-08-24 18:43:17,prefeituradeareal,"Prorrogação de Matrícula
Cursos profissionalizantes - Firjan Senai 

A Prefeitura Municipal de Areal, através da Secretaria de Desenvolvimento Econômico em parceria com a Firjan Senai, anuncia a prorrogação de matrícula para os cursos profissionalizantes de Operador de Máquinas de Usinagem Convencionais, Pedreiro de Alvenaria e de Revestimento em Argamassa e Cerâmico e Mecânico de Manutenção.

Os cursos são totalmente gratuitos e fazem parte do plano de capacitação e qualificação da população Arealense.

Inscrições e mais informações:

Secretaria de Desenvolvimento Econômico
(24) 2257-9729
Ilha Shopping, nº58, loja 49, Centro, Areal/RJ

Secretaria de Desenvolvimento Econômico
Prefeitura Municipal de Areal 

#cursos #profissionalizante #areal #firjan #senai",,31
Areal,RJ,Post,2022-08-23 20:55:36,prefeituradeareal,"Calendário de Vacinação Repescagem COVID-19 

A Prefeitura Municipal de Areal divulga o calendário de repescagem da vacinação contra a COVID-19.

Confira no post público alvo, data, horários e todas as informações pertinentes.

O calendário de vacinação é divulgado conforme a remessa de vacinas recebidas pelo Município, seja para 1ª, 2ª, 3ª , 4ª ou dose pediátrica. 

Vacina sim!
Protege você, protege os outros!

#arealsemcovid

Secretaria de Saúde 

Prefeitura Municipal de Areal

#calendario #vacinação #covid19 #areal",,29
Areal,RJ,Comentario,2022-08-23 22:24:57,mcarolinaras,,@jheffvicente,
Areal,RJ,Comentario,2022-08-23 22:25:25,mcarolinaras,,@jheffvicente,
Areal,RJ,Post,2022-08-23 01:15:29,prefeituradeareal,"Agosto Lilás - Mês de conscientização pelo fim da violência contra a mulher! 

A Prefeitura Municipal de Areal, através da Secretaria de Desenvolvimento Social, Cidadania e Habitação, realizará entre os dias (23/08 e 25/08) a semana agosto lilás, em conscientização ao fim da violência contra a mulher. 

Palestras, apresentações, aula de dança, música, shows, mesa redonda, corte de cabelo, escovação, brinquedos, serviços de saúde e muito mais! 

Acompanhe no post todas as informações pertinentes. 

Secretaria de Desenvolvimento Social, Cidadania e Habitação
Prefeitura Municipal de Areal 

#agosto #lilas #areal",,53
Areal,RJ,Comentario,2022-08-23 01:21:31,felipinhobarrosoficial,,👏👏👏👏👏👏,
Areal,RJ,Comentario,2022-08-23 02:21:12,marques.flav,,👏👏👏👏👏,
Areal,RJ,Post,2022-08-22 15:03:30,prefeituradeareal,"5ª Semana Municipal da Juventude!

A Prefeitura Municipal de Areal através da Coordenadoria Municipal da Juventude promove nesta semana (23/08 a 27/08) o evento mais aguardado por nossos jovens Arealenses, a 5ª Semana Municipal da Juventude.

➡️ Atividades ao ar livre;
➡️ Concursos de desenho, fotografia mobile e poesia;
➡️ Apresentações: Orquestra Juvenil Arealense, Rap e dança;
➡️ Exposição de Bibliotecas antigas;
➡️ Feira de Artesanato, food truck, pipoca, algodão doce  e muito mais.

Arraste para o lado e confira a programação completa!

Coordenadoria da Juventude

Prefeitura Municipal de Areal 

#5semanadajuventude #pma #juventudeareal #semanadajuventudeareal #prefeituradeareal",,106
Areal,RJ,Comentario,2022-08-23 01:01:09,felipinhobarrosoficial,,👏👏👏👏👏👏👏👏,
Areal,RJ,Comentario,2022-08-23 01:40:33,oandreijovino,,👏👏👏👏👏,
Areal,RJ,Comentario,2022-08-23 04:51:22,moniiquebercot,,Que bacana!!!!!,
Areal,RJ,Post,2022-08-18 16:47:14,prefeituradeareal,"Tô no Rio, tô em Areal!

A Prefeitura de Areal em parceria com o Governo do Estado do Rio de Janeiro realizará nesta quinta, sexta, sábado e domingo o evento Inverno #tônoRio.

Cinema, arte, artesanato, cultura, brinquedos e shows totalmente gratuitos no Parque Julioca.

A iniciativa conta com vídeos que apresentam pontos turísticos incríveis de cada cidade, além de propagar o talento de artistas musicais da região.

Venha e traga sua família!

Secretaria de Turismo do Estado do Rio de Janeiro
 
Prefeitura de Areal

#evento #turismo #areal #rj",,105
Areal,RJ,Comentario,2022-08-18 17:49:13,claudioeduardocsura,,"Acho inadmissível este tipo de evento no local que foi criado como Parque Ecológico em uma Área dePreservaçãoAmbiental(APA). Ao lado de um bairro residencial com acesso apenas por uma ponte. No evento da ""festa julina"" a música alta foi ate as 03h da madrugada. Um desrespeito com os moradores.",
Areal,RJ,Comentario,2022-08-18 22:37:33,patricia_csz,,Outro evento barulhento num Parque Ecológico? Falta de respeito aos moradores da Julioca e a fauna...😫,
Areal,RJ,Comentario,2022-08-19 11:02:56,angelina_reginasoares,,"""pão e circo"".",
Areal,RJ,Comentario,2022-08-19 22:41:59,cissafelix,,Pergunta de ordem técnica: só vai quem tem carro?,
Areal,RJ,Post,2022-08-18 15:00:56,prefeituradeareal,"Curso de Extensão Turismo Pedagógico - UERJ

A Prefeitura Municipal de Areal, através da Secretaria de Educação, Cultura, Esportes e Eventos, em parceria com a UERJ oferece o cursos de Extensão Turismo Pedagógico.

Acompanhe no post todas as informações pertinentes.

Não perca essa oportunidade! Curso de qualidade ao alcance de suas mãos. 

Secretaria de Educação, Cultura, Esportes e Eventos

Prefeitura Municipal de Areal

#curso #educação #ciafete #uerj",,34
Areal,RJ,Comentario,2022-08-19 14:24:15,jbbrechoinfantil,,👏👏👏👏👏,
Areal,RJ,Post,2022-08-17 21:49:20,prefeituradeareal,"FIQUEM ATENTOS A CORREÇÃO NO CRONOGRAMA DACOLETASELETIVA

Arrasta para o lado e confira o cronograma corrigido do nosso programa Coleta Seletiva Solidária!
Não esqueça que sua contribuição é importante para o Meio Ambiente e nos ajude a construir umfuturo melhor e sustentável.

Faça parte deste projeto!

Secretaria de Meio Ambiente, Agricultura e Turismo

Prefeitura Municipal de Areal

#prefeituradeareal #meioambienteareal #coletaseletiveareal #cuidandodomeioambiente",,20
Areal,RJ,Comentario,2022-08-18 03:34:44,felipinhobarrosoficial,,👏👏👏👏👏👏👏,
Areal,RJ,Comentario,2022-08-18 09:05:43,llcamotta,,👏👏👏,
Areal,RJ,Post,2022-08-17 15:01:05,prefeituradeareal,"Dia D Poliomielite e Atualização da Caderneta Vacinal 

A Prefeitura Municipal de Areal, através da Secretaria de Saúde realizará neste sábado (20/08) o dia D Poliomielite e Atualização da Caderneta Vacinal da criança e adolescente. 

Acompanhe no post os horários por bairro, local e público alvo por vacinação. 

Vacina sim!
Protege você, protege os outros!

Secretaria de Saúde 

Prefeitura Municipal de Areal

#vacinação #diaD #areal #saude",,42
Areal,RJ,Comentario,2022-08-18 03:35:24,felipinhobarrosoficial,,👏👏👏👏👏👏👏,
Areal,RJ,Post,2022-08-16 20:39:31,prefeituradeareal,"Tô no Rio, tô em Areal!

A Prefeitura de Areal em parceria com o Governo do Estado do Rio de Janeiro realizará de nesta quinta, sexta, sábado e domingo o evento Inverno #tônoRio.

Cinema, arte, artesanato, cultura, brinquedos e shows totalmente gratuitos no Parque Julioca.

A iniciativa conta com vídeos que apresentam pontos turísticos incríveis de cada cidade, além de propagar o talento de artistas musicais da região.

Acompanhe no post a programação completa!!

Venha e traga sua família!

Secretaria de Turismo do Estado do Rio de Janeiro 

Prefeitura de Areal

#evento #turismo #areal #rj",,335
Areal,RJ,Comentario,2022-08-16 21:15:37,margaretemedeiros2013,,@cristinass.rj,
Areal,RJ,Comentario,2022-08-16 22:15:08,michelle_pisco,,@vivibio0722 @rafaelapisco @veronica_senra @robertaoliveira923171,
Areal,RJ,Comentario,2022-08-17 02:14:53,oandreijovino,,👏👏👏👏,
Areal,RJ,Comentario,2022-08-17 03:49:00,cyntia.tso,,@helenatds,
Areal,RJ,Comentario,2022-08-18 03:34:25,felipinhobarrosoficial,,👏👏👏👏👏👏,
Areal,RJ,Comentario,2022-08-18 16:32:27,claudioeduardocsura,,"Acho inadmissível este tipo de evento no local que foi criado como Parque Ecológico em uma Área dePreservaçãoAmbiental(APA). Ao lado de um bairro residencial com acesso apenas por uma ponte. No evento da ""festa julina"" a música alta foi ate as 03h da madrugada. Um desrespeito com os moradores.",
Areal,RJ,Comentario,2022-08-18 22:39:56,patricia_csz,,Parece que o Parque Ecológico virou local de promoção do prefeito... pão e circo para o povo.,
Areal,RJ,Comentario,2022-08-19 00:18:22,renatovelasco66,,"Mais um evento com fundo político, em um local que não infraestrutura para receber grande volume de visitantes, tirando a liberdade de circulação dos moradores da Julioca, considerando que o acesso se dá por uma ponte com passagem para um carro por vez, em um local criado para ser uma APA. No último evento, houve música e agitação até as 3:00 da manhã.",
Areal,RJ,Post,2022-08-15 23:55:59,prefeituradeareal,"Os recenseadores do Instituto Brasileiro de Geografia e Estatística (IBGE) deram início à coleta domiciliar do Censo Demográfico 2022.
Ajude nas pesquisas! É importante para todos!

Prefeitura Municipal de Areal 

#pma #prefeituradeareal #censo2022 #censoareal #regiaoserrana",,39
Areal,RJ,Comentario,2022-08-16 00:41:45,criiiiissantos,,👏👏👏👏👏,
Areal,RJ,Comentario,2022-08-18 03:35:05,felipinhobarrosoficial,,👏👏👏👏👏👏👏,
Areal,RJ,Post,2022-08-15 20:55:50,prefeituradeareal,"Prefeitura de Areal anuncia novas vagas do programa Balcão de Empregos

A Prefeitura Municipal de Areal, através da Secretaria de Desenvolvimento Econômico, anuncia as novas vagas do programa Balcão de Empregos.

Confira no post!

Os interessados podem enviar por e-mail ou entregar o currículo com a vaga desejada identificada na Secretaria de Desenvolvimento Econômico, localizada na Praça Yedo Fiúza, N• 58, Centro, Ilha Shopping, lojas 28 e 29.

A Prefeitura encaminha para as empresas solicitantes os currículos, logo após o cadastro, não participando de qualquer etapa do processo de seleção ou contratação dos candidatos.

Mais informações:
(24) 2257-9729
bancodeempregos@areal.rj.gov.br

Secretaria de Desenvolvimento Econômico

Prefeitura Municipal de Areal

#empregos #areal #prefeitura #balcão",,54
Areal,RJ,Comentario,2022-08-15 21:50:05,felipinhobarrosoficial,,👏👏👏👏👏,
Areal,RJ,Comentario,2022-08-15 22:36:04,izimbraodemello,,Oi to enteresado na vaga,
Areal,RJ,Post,2022-08-14 14:15:48,prefeituradeareal,"Meu herói, meu amigo, meu protetor e além de tudo tem aquele abraço que só ele pode me dar.

Feliz dia dos Pais!

Uma homenagem da Prefeitura Municipal de Areal",,23
Areal,RJ,Post,2022-08-13 21:15:08,prefeituradeareal,"Prefeitura de Areal assina termo de cooperação técnica com Governo do Estado para construção do Cine + 

A Prefeitura Municipal de Areal realizou nesta sexta-feira (12/08) a cerimônia de assinatura do termo de cooperação técnica com o Governo do Estado do Rio de Janeiro para a construção do CINE + na antiga estação ferroviária da rua Manoel Fernandes/Nicanor. 

O espaço será restaurado e transformado em um cinema, com diversas atividades e cursos, representando um importante centro cultural para o Município e mais uma frente de inovação e oportunidades para os jovens.

A casa em anexo a antiga estação foi desapropriada pelo Executivo em parceria com a Câmara de Areal e cedida para a construção do espaço. 

Participaram da Cerimônia o Prefeito de Areal, Gutinho Bernardes, o Vice-prefeito, Laerte Calil de Freitas, a Secretária de Estado de Cultura, Danielle Barros, os Vereadores Samuel Sanseverino e Marcelo Pipa e a Presidente do Conselho de Cultura, Nasta Abdu.

Cinema, arte, cultura e desenvolvimento sociocultural. 

Prefeitura Municipal de Areal 

#cinema #areal #parceria #cultura #obras",,191
Areal,RJ,Comentario,2022-08-13 21:16:51,carol_nina86,,@trilhosdorio olha o destino da estação de trem de Areal,
Areal,RJ,Comentario,2022-08-13 21:53:04,isadora_dias_,,👏🏻👏🏻👏🏻👏🏻,
Areal,RJ,Comentario,2022-08-13 22:56:58,jennifer_parada_,,Parabéns meu guerreiro pelo trabalho,
Areal,RJ,Comentario,2022-08-13 23:08:40,giselemarques123,,👏👏👏,
Areal,RJ,Comentario,2022-08-14 01:05:43,marcelo_jose2020,,👏👏,
Areal,RJ,Comentario,2022-08-14 01:39:03,criiiiissantos,,Expectando a inauguração!,
Areal,RJ,Comentario,2022-08-14 11:30:42,pedrinhoangelafranca,,Cidade que tem prefeito só anda pra frente e valoriza sua gente parabéns @gutinhobernardes,
Areal,RJ,Comentario,2022-08-14 22:24:35,jm10bento,,Fico muito orgulhoso de cada passo  rumo ao futuro que Areal está dando e a cultura faz parte disso novamente parabenizo o prefeito Gutinho por mais esta lindo projeto 👏👏,
Areal,RJ,Post,2022-08-13 15:09:37,prefeituradeareal,"Você sabe identificar as diversas formas de violência contra a mulher? Arrasta para o lado e vem conferir!

#prefeituradeareal #arealemfoco #agostolilas #nãoaviolencia",,38
Areal,RJ,Comentario,2022-08-13 22:55:48,cris_rsiqueira,,Muito bom os esclarecimentos. 💜,
Areal,RJ,Post,2022-08-12 15:09:42,prefeituradeareal,"A construção de uma sociedade melhor está pautada na esperança em nossa juventude. Parabéns aos nossos jovens pelo Dia Internacional da Juventude!

Prefeitura Municipal de Areal

#juventude #jovens #diainternacionaldajuventude",,30
Areal,RJ,Post,2022-08-11 15:00:17,prefeituradeareal,"Agosto Dourado 
Mês dedicado ao incentivo à amamentação 

A Prefeitura Municipal de Areal, através da Secretaria de Saúde, realizará no próximo sábado (13/08) o evento Agosto Dourado, mês dedicado ao incentivo à amamentação.

Serviços disponíveis: 

Aferição de pressão arterial e orientações sobre os cuidados com as mães, orientações sobre a importância do aleitamento para os bebês, agendamento de consultas em saúde da mulher para os PSFs e orientações gerais de saúde, voltadas para gestantes e puérperas.

Acompanhe no post todas as informações pertinentes. 

Secretaria de Saúde 

Prefeitura Municipal de Areal 

#saude #agosto #dourado #amamentação",,32
Areal,RJ,Post,2022-08-11 12:55:28,prefeituradeareal,"Nota de Pesar

O Prefeito do Município de Areal, Gutinho Bernardes e o Vice-prefeito Laerte Calil de Freitas, lamentam profundamente o falecimento de Alberto Abdu. 

Betinho Abdu foi corresponsável pela emancipação político -administrativo de Areal, contribuindo também para a construção da sede da Prefeitura, Associação Atlética Arealense, além da Igreja Matriz e Hospital Nossa Senhora das Dores.

Empresário, pai, marido e avô, Betinho Abdu dedicou muitos anos de sua vida pelo crescimento de Areal.

Neste momento de dor e pesar, a administração Municipal manifesta aos familiares e amigos as mais sinceras condolências.

Prefeitura Municipal de Areal",,301
Areal,RJ,Comentario,2022-08-11 13:33:17,bruna_thome_,,Deus dê o descanso eterno e consolo aos corações que sofrem com está grande perda,
Areal,RJ,Comentario,2022-08-11 19:22:01,angelavieiracampos,,O sonho de tio Betinho Abdu ❤️ Ver nossa cidade crescer!! Descanse em paz tio Betinho Abdu ❤️💔😢😔,
Areal,RJ,Comentario,2022-08-11 15:44:42,claudinhaareal,,Meus sentimentos a todos familiares e amigos 😢,
Areal,RJ,Comentario,2022-08-11 17:10:10,mariadagloriastarling,,Nossos sentimentos,
Areal,RJ,Comentario,2022-08-11 15:32:13,selmaduartem,,Meus sentimentos a todos os familiares e amigos,
Areal,RJ,Comentario,2022-08-11 15:41:14,amandaamedici,,🥺😢❤️,
Areal,RJ,Comentario,2022-08-11 19:18:59,angelavieiracampos,,😔💔😢,
Areal,RJ,Comentario,2022-08-11 14:56:32,maria_candida_santos,,Meus sentimentos,
Areal,RJ,Comentario,2022-08-11 13:32:09,silvanafofao,,"😢Meus sentimentos a familia ,amigos .E a cidade perder um baloarte politica.",
Areal,RJ,Comentario,2022-08-11 13:21:28,ateliefashion.bruna,,Tive o prazer de conhecê-lo!  Que Deus conforte o coração de todos os entes queridos!,
Areal,RJ,Comentario,2022-08-11 13:40:09,mari_simonette,,💔😢,
Areal,RJ,Comentario,2022-08-11 15:23:36,eloisanreis,,Meus sentimentos à família e amigos,
Areal,RJ,Comentario,2022-08-11 20:11:44,nilsonborsato57,,Meus sentimentos a família .,
Areal,RJ,Comentario,2022-08-12 12:29:09,joselaine.rlo,,Meus sentimentos a todos os familiares!!,
Areal,RJ,Comentario,2022-08-11 23:16:47,lichtdesouza,,Meus sentimentos,
Areal,RJ,Comentario,2022-08-12 00:20:37,jo.abdu,,😢,
Areal,RJ,Comentario,2022-08-12 00:51:23,pedrostenzel,,Homem Gigante! O Céu tá em festa e pra nós ficará a saudade e as ótimas lembranças! Meus sentimentos para toda a família! ❤️❤️😢😢,
Areal,RJ,Comentario,2022-08-13 11:10:43,hrusacoutinhodasilva,,Meus sentimentos a família e aos amigos.,
Areal,RJ,Post,2022-08-10 20:55:40,prefeituradeareal,"Mudança de Endereço 

A Prefeitura Municipal de Areal através da Secretaria de Saúde informa que a vacinaçãoda COVID-19 para as crianças de 03 anos e repescagem serão realizadas na Sala de Imunização Marta Féo de Almeida, localizada na Avenida Amaral Peixoto, N°50, loja 4, Centro - Areal/RJ.

Secretaria de Saúde 

Prefeitura Municipal de Areal

#saude #susareal #susrj #vacinação",,10
Areal,RJ,Post,2022-08-10 17:55:44,prefeituradeareal,"Prefeitura de Areal anuncia novas vagas do programa Balcão de Empregos

A Prefeitura Municipal de Areal, através da Secretaria de Desenvolvimento Econômico, anuncia as novas vagas do programa Balcão de Empregos.

Confira no post!

Os interessados podem enviar por e-mail ou entregar o currículo com a vaga desejada identificada na Secretaria de Desenvolvimento Econômico, localizada na Praça Yedo Fiúza, N• 58, Centro, Ilha Shopping, lojas 28 e 29.

A Prefeitura encaminha para as empresas solicitantes os currículos, logo após o cadastro, não participando de qualquer etapa do processo de seleção ou contratação dos candidatos.

Mais informações:
(24) 2257-9729
bancodeempregos@areal.rj.gov.br

Secretaria de Desenvolvimento Econômico

Prefeitura Municipal de Areal

#empregos #areal #prefeitura #balcão",,21
Areal,RJ,Comentario,2022-08-12 22:53:16,silv.ana6878,,Quais são as vagas disponíveis?,
Areal,RJ,Post,2022-08-09 20:56:06,prefeituradeareal,"Agosto Lilás! 

A Lei Maria da Penha nº 11.340 de 07 de agosto de 2006, garante a toda mulher em situação de violência doméstica e familiar proteção e acesso aos serviços de Defensoria Pública e Assistência Social. 

Violência contra mulher é crime. Denuncie e apoie esse movimento!

📲Ligue 180 

Agosto Lilás, 16 anos da Lei Maria da Penha!

Prefeitura Municipal de Areal 

#combate #violencia #mulher #agosto #lilas",,32
Areal,RJ,Comentario,2022-08-09 22:47:06,manonmaxinne,,👏👊🏻,
Areal,RJ,Post,2022-08-09 17:50:50,prefeituradeareal,"Atletas Arealenses são destaques em Campeonato de Jiu-jítsu e Judô 

Os atletas Arealenses Raphael Junqueira e Benjamin Junqueira, participaram no último fim de semana do campeonato de Jiu-jítsu, Carlson Gracie e do Campeonato de Judô, 3ª etapa do Circuito Hajime.

Os atletas conquistaram 4 medalhas, simbolizando o sucesso das modalidades em ascensão na cidade. Acompanhe os resultados:

Modalidade Jiu-jítsu:

Benjamin  Junqueira - Campeão 
Categoria Mirim 6

Raphael Junqueira - Vice-campeão 
Categoria Mirim 8

Modalidade Judô:

Benjamin  Junqueira - Campeão 
Categoria Sub 7

Raphael Junqueira - Campeão 
Categoria Sub 9

Os atletas receberam o benefício do programa bolsa atleta para custear a inscrição, gastos na preparação para as provas e logística das competições. 

O Programa Bolsa Atleta, através da Secretaria de Educação, Cultura, Esportes e Eventos, beneficia atletas profissionais do Município que participam de competições oficiais, incentivando o esporte e promovendo a cidade.

A administração Municipal parabeniza os altletas pelo belo desempenho. 

Secretaria de Educação, Cultura, Esportes e Eventos

Prefeitura Municipal de Areal

#areal #atleta #medalha #esporte",,34
Areal,RJ,Comentario,2022-08-09 21:01:45,pvguimaraes_,,👏👏👏❤️❤️,
Areal,RJ,Comentario,2022-08-09 21:14:56,aroeiradocesgourmet,,❤️❤️,
Areal,RJ,Comentario,2022-08-09 21:25:54,senrafelipe,,Top 👏👏,
Areal,RJ,Comentario,2022-08-10 00:23:23,marcoacbraun,,👏👏👏👏,
Areal,RJ,Comentario,2022-08-10 10:48:08,juliaabreum,,👏👏👏,
Areal,RJ,Post,2022-08-09 14:56:46,prefeituradeareal,"Turismo de Experiência: Como se tornar um destino reconhecido

A Prefeitura Municipal de Areal, através da Secretaria de Meio Ambiente, Agricultura e Turismo e em parceria com o Sebrae/RJ, realizou ontem (08/08) a capacitação Turismo de Experiência: Como se tornar um destino reconhecido.

A palestra ministrada pela consultora Sebrae, Wania Monnerat, voltada para todos os segmentos do turismo, apresentou uma nova forma de fazer turismo, os nichos de mercado e como a estruturação de um roteiro turístico pode gerar emprego e renda em Areal.

Essa é mais uma parceria entre Prefeitura de Areal e Sebrae, trazendo conhecimento e novas experiências.

Participaram do encontro o Prefeito de Areal, Gutinho Bernardes, o Vice-prefeito, Laerte Calil de Freitas, a Secretária de Meio Ambiente, Agricultura e Turismo, Alice Hagge, o coordenador Regional do Sebrae, Jorge Pinho, o Analista Sebrae, Luis Filipe, a Gestora Estadual do Turismo do Sebrae, Tayssa Araújo e a Coordenadora Líder, Joelma.

Secretaria de Meio Ambiente, Agricultura e Turismo

Prefeitura Municipal de Areal",,75
Areal,RJ,Comentario,2022-08-09 16:05:36,romulocalory,,"Só colocar coisas boas em areal, mirante, transporte, alguma fazenda para fazer passeios aquecer o comércio e revitalizar o centro, pequenas cidades são mais legais então tome como exemplo, penedo, algumas cidades de minas gerais.",
Areal,RJ,Comentario,2022-08-09 18:38:36,jennifer_parada_,,😍😍😍❤️❤️❤️,
Areal,RJ,Comentario,2022-08-10 01:14:28,donnacris_arealrj,,👏👏👏👏 Voa Areal!!!,
Areal,RJ,Post,2022-08-09 12:55:47,prefeituradeareal,"Calendário de Vacinação Repescagem COVID-19 

A Prefeitura Municipal de Areal divulga o calendário de repescagem da vacinação contra a COVID-19.

Confira no post público alvo, data, horários e todas as informações pertinentes.

O calendário de vacinação é divulgado conforme a remessa de vacinas recebidas pelo Município, seja para 1ª, 2ª, 3ª , 4ª ou dose pediátrica. 

Vacina sim!
Protege você, protege os outros!

#arealsemcovid

Secretaria de Saúde 

Prefeitura Municipal de Areal

#calendario #vacinação #covid19 #areal",,13
Areal,RJ,Post,2022-08-08 14:55:49,prefeituradeareal,"Vacinação COVID-19 - Crianças 

A Prefeitura Municipal de Areal divulga o calendário de vacinação contra a COVID-19 para crianças de 03 anos. 

Confira no post todas as informações pertinentes.

O calendário de vacinação é divulgado conforme a remessa de vacinas recebidas pelo Município, seja para 1ª, 2ª , 3ª ou dose pediátrica.

Vacina sim!
Protege você, protege os outros!

#arealsemcovid

Secretaria de Saúde 

Prefeitura Municipal de Areal

#calendario #vacinação #covid19 #areal",,14
Areal,RJ,Post,2022-08-05 20:56:16,prefeituradeareal,"O censo 2022 já teve início e as equipes já estão nas ruas!
E você, sabe do que se trata o IBGE e qual a sua função? Arrasta para o lado e informe-se para participar!

Prefeitura Municipal de Areal

#prefeituradeareal #senso2022 #ibge #areal",,23
Areal,RJ,Post,2022-08-04 12:12:29,prefeituradeareal,"Calendário de Vacinação Repescagem COVID-19 

A Prefeitura Municipal de Areal divulga o calendário de repescagem da vacinação contra a COVID-19.

Confira no post público alvo, data, horários e todas as informações pertinentes.

O calendário de vacinação é divulgado conforme a remessa de vacinas recebidas pelo Município, seja para 1ª, 2ª, 3ª , 4ª ou dose pediátrica. 

Vacina sim!
Protege você, protege os outros!

#arealsemcovid

Secretaria de Saúde
 
Prefeitura Municipal de Areal

#calendario #vacinação #covid19 #areal",,14
Areal,RJ,Post,2022-08-03 20:16:11,prefeituradeareal,"Vacinação COVID-19 - Crianças 

A Prefeitura Municipal de Areal divulga o calendário de vacinação contra a COVID-19 para crianças de 04 anos. 

Confira no post todas as informações pertinentes.

O calendário de vacinação é divulgado conforme a remessa de vacinas recebidas pelo Município, seja para 1ª, 2ª , 3ª ou dose pediátrica.

Vacina sim!
Protege você, protege os outros!

#arealsemcovid

Secretaria de Saúde 

Prefeitura Municipal de Areal

#calendario #vacinação #covid19 #areal",,8
Areal,RJ,Post,2022-08-02 12:56:02,prefeituradeareal,"Prefeitura de Areal realiza oficina de Estudos Técnicos Preliminares 

A Prefeitura Municipal de Areal, através da Secretaria de Controle Interno, realizou ontem (01/08) a oficina de Estudos Técnicos Preliminares.

Ministrado pela Secretária de Controle Interno, Elis Verônica, a oficina teve como objetivo demonstrar aos servidores a importância da elaboração do Estudo Técnico Preliminar, uma vez que realizando o referido estudo puderam identificar e analisar os cenários para o atendimento da demanda que consta no Documento de Oficialização da Demanda, bem como demonstrar a viabilidade técnica e econômica das soluções identificadas, fornecendo as informações necessárias para subsidiar o respectivo procedimento, otimizando o tempo dos processos e impactando diretamente nos serviços prestados à população. 

A oficina aconteceu nas dependências do CIAFETE - Areal para todos os servidores do segmento. 

Secretaria de Controle Interno 
Prefeitura Municipal de Areal 

#capacitacao #oficina #areal",,51
Areal,RJ,Comentario,2022-08-02 13:06:01,stefansvb,,👏👏,
Areal,RJ,Comentario,2022-08-03 14:21:33,georgesilvajj2,,👏👏👏👏👏,
Areal,RJ,Comentario,2022-08-03 17:35:12,marcoacbraun,,👏👏👏👏,
Areal,RJ,Comentario,2022-08-03 18:28:44,jufontainha,,👏👏👏,
Areal,RJ,Comentario,2022-08-03 19:16:08,igorbastos2016,,🚀🚀🚀,
Areal,RJ,Comentario,2022-08-04 17:47:26,peg_acessorios,,👏👏👏,
Areal,RJ,Post,2022-08-01 22:47:03,prefeituradeareal,"No último sábado, dia 30/07 a Prefeitura Municipal de Areal, através da Secretaria de Desenvolvimento Social Cidadania e Habitação realizou juntamente com  as equipes dos CRAS, Creas,  Leao XIII, Auxílio Brasil e a equipe da Defesa  Civil do Município, o recadastramento para as famílias que recebem o benefício do Aluguel Social do Estado, Município e aqueles que tiveram suas casas interditadas e não recebem nenhum tipo de benefício até a presente data.

A ação aconteceu na própria secretaria, das 08h às 18h30, atendendo a mais de 100 famílias por todo o período. O movimento tem como objetivo principal a atualização dos dados cadastrais dos beneficiários para controle e acompanhamento das famílias.

É  beneficiário e não realizou o recadastramento? FIQUE LIGADO! Nos dias 2, 3 e 4 estaremos prontos para te receber e ajudar! Procure o CRAS de sua referência com a documentação em mãos e garanta seu benefício.

Prefeitura Municipal de Areal
Secretaria de Desenvolvimento Social, Cidadania e Habitação
#acaosocial #crasareal #areal #prefeituradeareal",,121
Areal,RJ,Comentario,2022-08-01 23:05:00,felipinhobarrosoficial,,👏👏👏👏👏👏,
Areal,RJ,Comentario,2022-08-03 18:56:39,peg_acessorios,,👏👏❤️,
