Antonio Prado,RS,Post,2022-08-10 19:45:29,prefeituradeantonioprado,"“Pode me ajudar a conseguir um trabalho”, diz jovem sobre curso gratuito oferecido pela Secretaria de Assistência Social e Cidadania 

Mais uma etapa do Curso de Cuidados com Pessoas Idosas foi realizada no CRAS - Centro de Referência de Assistência Social Dorvalino Afonso de Nale, na terça-feira (09). O curso é promovido pela Prefeitura de Antônio Prado por meio da Secretaria de Assistência Social e Cidadania em parceria com SENAC - Serviço Nacional de Aprendizagem Comercial.
Foram abordados diversos assuntos, entre eles, a síndrome do pôr do sol, higiene da pessoa idosa e sinais e cuidados com o AVC - Acidente Vascular Cerebral. Na ocasião, os alunos puderam compartilhar experiências e sanar dúvidas com a enfermeira e professora do SENAC, Carine Piassa. “Esse curso vale muito a pena fazer, aqui aprendemos que os idosos precisam de carinho e atenção especial”, afirma Beatriz Borges da Silva, 39 anos.
Já a aluna Ana Luiza dos Santos, 19 anos, viu a oportunidade de ingressar no mercado de trabalho através do treinamento. “Pode me ajudar a conseguir um trabalho na área, já que aqui no município a demanda de cuidadores é grande, além de me ajudar a lidar melhor com um familiar que possui alzheimer”, comenta a jovem.
Segundo a professora, é importante que os cuidadores busquem valorizar o que as pessoas idosas conseguem fazer e que os incentivem a praticar novas atividades. “Sugerir atividades simples como jogos que estimulem a memória e o raciocínio, passear no jardim ou praticar algum hobby, melhoram a qualidade de vida na terceira idade”, explica Carine.",,34
Antonio Prado,RS,Post,2022-08-10 17:02:21,prefeituradeantonioprado,"Processo Seletivo 002/2022
Vagas para estagiários:
Cursando Administração de Empresas;
Cursando Engenharia Civil;
Cursando Direito;
Cursando Ciências Contábeis ou Ciências Económicas;
Cursando Arquitetura e Urbanismo;
Cursando Turismo/Relações Públicas/Marketing/Publicidade Propaganda/Gestão de Eventos;
Cursando Pedagogia;
Cursando Engenharia Ambiental/Agronomia;
Cursando Serviço Social;
Mais informações no site da Prefeitura ou pelo fone (54)3293-5600",,40
Antonio Prado,RS,Comentario,2022-08-11 14:41:06,prefeituradeantonioprado,,https://www.antonioprado.rs.gov.br/portal.php?pagina=secao&id=7,
Antonio Prado,RS,Post,2022-08-10 14:00:52,prefeituradeantonioprado,"Conselho Municipal dos Direitos dos Idosos realiza encontro mensal 

Grupo realizou um balanço com as últimas atividades e alinhou as próximas ações.
O Conselho Municipal dos Direitos dos Idosos realizou nesta segunda-feira (08) a sua reunião mensal. O encontro ocorreu na Secretaria de Assistência Social e Cidadania e contou com a presença da Secretária Priscila Salamon; Sadi Macagnan, Presidente do Conselho; Sueli Carlesso, Vice-presidente do Conselho; Angélica Pelizzaro e Adriana Sotoriva, da Secretaria de Assistência Social e Cidadania; Karina Castilhos, da Secretaria de Saúde; Rozecler Bezutti e Clarice Soares da Secretaria de Administração.
Na ocasião, foram apresentadas diversas demandas, entre elas, os preparativos para o Concurso da Rainha Regional da Terceira Idade que vai ocorrer no dia 16 de outubro, no município. Também foi realizado um balanço com as últimas atividades do grupo e alinhadas as próximas ações.
“O Conselho Municipal dos Direitos dos Idosos cumpre uma função estratégica na sociedade civil, tendo em vista que luta para garantir os direitos de uma parcela significativa da população do nosso município. Os membros são dedicados e buscam a prevenção, promoção e proteção das pessoas idosas em todos os momentos”, afirma Priscila.",,25
Antonio Prado,RS,Post,2022-08-10 13:38:03,prefeituradeantonioprado,"Na noite de 08 de agosto de 2022 o Grupo Luz e Cena apresentou a peça""Família Gentil"", no CTG Cancela do Imigrante. A ação foi promovida pelo Programa União Faz a Vida - SICREDI RS/MG em parceria com a Secretaria Municipal de Antônio Prado para as Escolas que aderiram ao Programa no município. O prefeito Roberto José Dalle Molle,  Elmir Toazza - Conselheiro de Administração do SICREDI,  Catiana Golin Visentin representante da Administração do SICREDI e a Maria Isabel Silveira Furtado Coordenadora Pedagógica da Secretaria da Educação, Cultura e Desporto recepcionaram os convidados.",,13
Antonio Prado,RS,Post,2022-08-09 16:56:05,prefeituradeantonioprado,"Espetáculo para alunos de escolas 

No dia 05 de agosto foi apresentado, em diferentes horários, para alunos dos quartos e quintos de Antônio Prado o espetáculo infantil: “Ayê, a rã de três olhos”, produzido pela Cia Municipal de Teatro arte in Cena, de Cotiporã. Trouxe uma divertida história, com inspiração no livro: “A rã de três olhos” de Olga de Dios, sendo uma verdadeira aventura, que visa desacomodar, refletindo sobre a função de cada um em relação à preservação do meio ambiente.
Esta foi uma produção cultural do Instituto Humaniza, patrocínio da Ceran - Cia Energética Rio das Antas, apoio da Secretaria Municipal de Educação, Cultura e Desporto, realização da Secretaria Especial da Cultura, Ministério do Turismo, Governo Federal.",,14
Antonio Prado,RS,Post,2022-08-09 14:25:03,prefeituradeantonioprado,"Reunião com COREDE
A pauta da reunião foi a Consulta Popular 2022

Na Universidade de Caxias do Sul, foi realizado o encontro para a Assembléia Regional Inicial da Consulta Popular 2022, onde diversos municípios da região AMESNE se encontraram para debater o tema.
Foi apresentado um passo a passo da consulta, bem como as definições do número de propostas, limite de categorias (áreas) e também da Constituição da Comissão Regional da Consulta Popular. A Secretária de Administração Claucia Donazzolo esteve presente no encontro.",,15
Antonio Prado,RS,Post,2022-08-08 22:00:33,prefeituradeantonioprado,"A Prefeitura de Antônio Prado apresenta as expectativas do Programa Conecta Rural, que tem como objetivo colocar cabos de internet fibra óptica a todas as comunidades.",,28
Antonio Prado,RS,Post,2022-08-08 20:20:00,prefeituradeantonioprado,"Cresol doa alimentos a Secretaria de Assistência Social e Cidadania 

Alimentos arrecadados serão doados as famílias em situação de vulnerabilidade social.

No último dia 29 de julho a Secretaria de Assistência Social e Cidadania recebeu da Cooperativa de Cresol a doção de mais de 30kg de alimentos não perecíveis. Participaram da entrega Priscila Salamon, secretária de Assistência Social e Cidadania, Mariele Fantin, gerente da agência da Cresol e Sabrina de Farias, colaboradora da cooperativa. 
Os alimentos foram arrecadados pela cooperativa em campanha de alimentos em homenagem ao Dia C – Dia de Cooperar, com postos de coleta em mercados da cidade, além da agência do Cresol. Cada quilo de alimento doado pela comunidade, a instituição doava mais um quilo. 
Segundo a secretária, os alimentos serão agregados as cestas básicas que a pasta oferece as famílias em situação de vulnerabilidade social. “Essa campanha mostra o quanto a comunidade pradense é solidária e as empresas são parceiras do Poder Público”, avalia Priscila.",,27
Antonio Prado,RS,Post,2022-08-08 17:32:50,prefeituradeantonioprado,"Secretaria de Assistência Social e Cidadania promove curso gratuito de cuidados com pessoas idosas

Capacitação é oferecida em parceria com o SENAC
Nesta sexta-feira (5) ocorreu o segundo dia do Curso de Cuidados com Pessoas Idosas no CRAS - Centro de Referência de Assistência Social Dorvalino Afonso de Nale. O curso é promovido pela Prefeitura de Antônio Prado por meio da Secretaria de Assistência Social e Cidadania em parceria com SENAC - Serviço Nacional de Aprendizagem Comercial.
Entre os assuntos abordados nesta etapa do curso, estão a saúde mental e mobilidade mental. Conforme Carine Piassa, professora do SENAC, conhecer os desafios dos idosos é importante e saber como lidar, é importante para a vida. “Temos pessoas idosas em nossas famílias, saber auxiliar é importante no dia a dia”, afirma Carine.
Segundo Priscila Salamon, Secretária de Assistência Social e Cidadania, a atividade faz parte do cronograma da pasta e atende ao objetivo da Secretaria em oferecer a comunidade pradense qualificação profissional e autonomia. “O curso de cuidados com pessoas idosas é mais que uma possibilidade para o mercado de trabalho, é um ato de amor com as pessoas que estão ao nosso redor”, comenta a secretária.
No curso os alunos aprendem sobre cuidados com a pessoa idosa, no que diz respeito ao seu bem-estar, fatores a higiene, conforto, entretenimento, alimentação, mobilidade e saúde, de modo a zelar por sua integridade física, emocional e social. 
Com a qualificação, será possível auxiliar na promoção do envelhecimento saudável, considerando as diferenças nos processos de velhice. Desta forma, o aluno poderá, após concluir o curso, atuar contribuindo para um menor comprometimento funcional, preservando e valorizando a ética, a convivência social e familiar, bem como a independência e autonomia do idoso.",,24
Antonio Prado,RS,Comentario,2022-08-08 21:01:09,noelicamatti,,👏👏👏👏,
Antonio Prado,RS,Post,2022-08-08 13:59:21,prefeituradeantonioprado,"Campanha Nacional de Vacinação contra a Poliomielite e Multivacinação para atualização da caderneta de vacinação da criança e adolescente.

ATENÇÃO !!!

Período: 08 de agosto a 09 de setembro

Para quem: crianças e adolescentes até 15 anos devem atualizar a caderneta de vacinas.

As crianças menores de 1 a 5 anos devem receber a gotinha. Por isso, mesmo com a carteirinha em dia, devem comparecer a UBS.

Dias e horário: Segunda-feira à Sexta-feira
Local: UBS Centro, Aparecida e Planalto
Horário: 8h às 11h45min e 13h30min às 17h15min
Nas quartas-feiras: UBS Centro até as 18h30min

DIA D – 13/08 – SÁBADO –
UBS Centro 8h às 12h

DIA D – 20/08 – SÁBADO –
UBS Centro e Aparecida 8h às 16h",,4
Antonio Prado,RS,Post,2022-08-05 14:24:04,prefeituradeantonioprado,"AVISO DE LICITAÇÃO- TOMADA DE PREÇOS Nº 008/2022 
OBJETO: execução de reforma da Unidade Básica de Saúde – UBS Centro, repetição da Tomada de Preços nº 006/2022. 
DATA DE ABERTURA: 16 de agosto de 2022, às 14h. 
MODALIDADE: Tomada de Preços. Tipo: “Menor Preço Global”.",,2
Antonio Prado,RS,Comentario,2022-08-05 14:24:17,prefeituradeantonioprado,,"Para maiores informações e edital completo, acesse nosso site, na aba licitações.
https://www.antonioprado.rs.gov.br/portal.php?pagina=licitacoes_editais",
Antonio Prado,RS,Post,2022-08-05 13:50:36,prefeituradeantonioprado,"REUNIÃO CONECTA RURAL

Na noite de quinta-feira, 04/08 aconteceu a primeira reunião com moradores do interior para apresentação dos planos de internet da empresa para as comunidades onde diversas dúvidas foram sanadas. O encontro aconteceu na capela São José, onde reuniu moradores da mesma e também das capelas Nossa Senhora da Saúde Linha Silva e São Valentin. O Prefeito Roberto José Dalle Molle deu as boas vindas e ressaltou a importância do Programa Conecta Rural, para que todo nosso interior esteja conectado. O Secretário de Agricultura, Meio Ambiente e Desenvolvimento Industrial Gilmar Pontel acompanhou a reunião.",,17
Antonio Prado,RS,Post,2022-08-05 12:38:07,prefeituradeantonioprado,"AVISO DE LICITAÇÃO - PREGÃO PRESENCIAL Nº 046/2022 

OBJETO: fornecimento de materiais elétricos para manutenção da iluminação pública e para utilização nos trabalhos da Prefeitura Municipal. 
DATA DE ABERTURA: 10 de agosto de 2022, às 09h. 
MODALIDADE: Pregão Presencial. Tipo: “Menor Preço por Lote”.",,2
Antonio Prado,RS,Comentario,2022-08-05 12:38:16,prefeituradeantonioprado,,"Para maiores informações e edital completo, acesse nosso site, na aba licitações.
https://www.antonioprado.rs.gov.br/portal.php?pagina=licitacoes_editais",
Antonio Prado,RS,Post,2022-08-05 00:22:57,prefeituradeantonioprado,"Na tarde desta quinta-feira, 04/08 aconteceu a abertura do Posto de Saúde em Santana. O Prefeito Roberto José Dalle Molle e o Vice-Prefeito Elias Zulian estiveram na comunidade para acompanhar o resultado final da reforma. Também, acompanhados da Secretária de Saúde Jordana Serafim, conheceram todas as salas de atendimentos, bem como a farmácia. O pedido de regularização para o Conselho Regional de Farmácias do Rio Grande do Sul está protocolado. Lembramos que os atendimento são todas as quintas-feiras à tarde.
Agendamento de consultas através do telefone 3293.4147 (UBS Planalto).",,98
Antonio Prado,RS,Comentario,2022-08-05 00:37:41,adrianaplachi,,👏👏👏👏,
Antonio Prado,RS,Comentario,2022-08-05 01:06:02,suelen_miglioranza,,👏👏👏👏,
Antonio Prado,RS,Comentario,2022-08-05 00:33:57,mcbnanny195563,,"Maravilha, aquela Comunidade merece.👏👏👏",
Antonio Prado,RS,Comentario,2022-08-05 01:32:57,caiocosta9110,,Muito bom!! 👏🏼👏🏼,
Antonio Prado,RS,Post,2022-08-04 17:12:04,prefeituradeantonioprado,"Grupo Bem Gestar - para gestantes
A Secretaria Municipal de Saúde juntamente com sua equipe convida você, gestante e família, para tirar dúvidas, e dividir experiências sobre este momento tão especial de sua vida.
Local: UBS CENTRO – 3º andar
Hora: 19 horas
Quando: quintas-feiras
CRONOGRAMA
1° encontro: 11/08/22 – Médica Pediatra Camila Mondadori 
2° encontro: 18/08/22 – Médico Ginecologista Obstetra Wagner Homero
3°encontro: 25/08/22 –Enfermeira – cuidados/banho com o bebe e orientação sobre vacinação, realização de testes rápidos e aplicação de vacinas
4° encontro: 01/09/22 – Visitação ao Hospital São José – maternidade
5º encontro: 08/09/22 – Dentista Carolina e Nutricionista Érica 
Participe, este momento é especial e importante...",,9
Antonio Prado,RS,Post,2022-08-04 14:24:50,prefeituradeantonioprado,"CONHEÇA OS GANHADORES DO MÊS DE JULHO:
Nota Fiscal Gaúcha: Marcia da Silva Pinto
Nota Fiscal Legal: Enio Anghinoni",,17
Antonio Prado,RS,Post,2022-08-03 22:03:02,prefeituradeantonioprado,"Na tarde desta quarta-feira, 03/08 o Vice-Prefeito E lias Zulian esteve visitando a Escola Municipal Aparecida. Na ocasião acompanhou a execução da obra de pavimentação que esta acontecendo na escola, bem como escutou as demandas pertinentes do local de ensino. Seguindo as visitas, o Prefeito Roberto José Dalle Molle, acompanhado do Vice Elias, visitaram o Centro Municipal de Eventos, onde analisaram as futuras reformas no pórtico de entrada dos pavilhões. Também acompanharam a obra de pavimentação, que servirá como estacionamento de estacionamento para os eventos e para a melhor ocupação pela população.",,60
Antonio Prado,RS,Comentario,2022-08-04 10:06:43,profjuliopassos,,👏👏👏👏👏👏,
Antonio Prado,RS,Post,2022-08-03 20:19:25,prefeituradeantonioprado,"Boletim informativo do dia 03.08.22 sobre a situação global dos casos atendidos pela rede municipal de saúde em decorrência da pandemia do COVID-19 (coronavírus), em Antônio Prado.",,3
Antonio Prado,RS,Post,2022-08-02 20:55:45,prefeituradeantonioprado,"ATENÇÃO PARA TRÂNSITO INTERROMPIDO

Devido a obras de manutenção do calçamento na Avenida dos Imigrantes entre a Praça Garibaldi e a Igreja Matriz, o trecho estará trancado para o trânsito de veículos com previsão de liberação na próxima sexta-feira.
Estamos trabalhando para melhorar a qualidade das ruas e avenidas de nossa cidade.",,32
Antonio Prado,RS,Post,2022-08-02 20:12:45,prefeituradeantonioprado,"Visitas à Prefeitura pradense 

Na manhã de segunda-feira, 1º de agosto, o Prefeito Roberto José Dalle Molle e o Vice-Prefeito Elias Zulian receberam o Presidente da Câmara de Dirigentes Logistas de Antônio Prado Luis Anselmo Ziliotto, para a entrega dos convites oficiais para a 40ª Noite Italiana que acontece nos dias 20 e 27 deste mês. Na parte da tarde o Prefeito recebeu membros do Coral Vozes do Prado para entrega do convite do espetáculo “Nel Bastimento”, que retrata a história de um grupo de italianos que empreendem em viagem rumo “al Brasile”, que acontecerá no dia 19 de agosto, às 20 horas no auditório da Escola Irmão Irineu.
Na manhã de hoje o Vice-Prefeito Elias recebeu o Governador do Distrito 4700 do Rotary Club Antoninho Scottá, na ocasião membros da diretoria do Rotary Club Antônio Prado estiveram presentes para receber a vista do Governador.",,31
Antonio Prado,RS,Post,2022-08-02 18:47:11,prefeituradeantonioprado,"Entrega de alimentos 

Na tarde desta terça-feira, 02/08 o Diretor do Departamento de Esportes Rudimar Comparin, realizou a entrega dos alimentos arrecadados na final do Campeonato Municipal de Inverno. Os alimentos foram entregues para a Comunidade Terapêutica Cristo Rei - PATRE.",,13
Antonio Prado,RS,Post,2022-08-02 18:11:41,prefeituradeantonioprado,"Início do Curso

Na tarde desta terça-feira, 02/08 o Vice-Prefeito Elias Zulian, realizou a abertura do Curso de Cuidados para Idosos. O Curso esta acontecendo no CRAS Dorvalino Afonso De Nale e os alunos iniciaram as aulas que serão divididas em cinco dias. E está sendo realizado pela Secretaria de Assistência Social e Cidadania e será ministrado pela SENAC, a Secretaria de Assistência Social e Cidadania Priscila Salamon e a Assistente Social Angélica Pelizzaro também estiveram presentes na abertura. Na abertura o Vice- Prefeito Elias enfatizou a importância deste curso não só como experiência profissional mas de vida para os participantes.",,25
Antonio Prado,RS,Post,2022-08-02 11:27:17,prefeituradeantonioprado,"Final do Campeonato de Inverno⚽️

Na noite de sexta-feira, 29/07, aconteceu à final do Campeonato de Inverno. Foram 4 semanas de competição, onde os jogos aconteceram no Ginásio de Esporte Lourenço Golin.
Em terceiro lugar a equipe Dallas FC marcou 6 gols e venceu a equipe São João que marcou 4 gols . O time campeão foi a Multiprado venceu a equipe Lavagem Patrolinha  de 6 gols contra 3 do segundo colocado.
3º Lugar
Dallas FC
2º Lugar
Lavagem Patrolinha 
1º Lugar
Multiprado
Goleiro menos vazado:  Andrey Chiarello – Multiprado
Artilheiro: Pedro Susin - Multiprado
O Prefeito Roberto José Dalle Molle, o Vice-Prefeito Elias Zulian realizaram entrega do prêmio ao vencedor. A Secretária de Educação, Cultura e Desporto Adriana Sartori e o Diretor do Departamento de Desporto Rudimar Comparin estiveram presentes no evento.",,27
Antonio Prado,RS,Post,2022-07-29 18:06:33,prefeituradeantonioprado,"PROCESSO SELETIVO SIMPLIFICADO IBGE
Prazo de inscrições PRORROGADO até 03/08/2022

Cargo: RECENSEADOR",,4
Antonio Prado,RS,Post,2022-07-29 16:28:44,prefeituradeantonioprado,"Aberta as inscrições para o Serviço de Conveniência e Fortalecimento de Vínculos- Adolescente 

O Serviço de Convivência e Fortalecimento de Vínculos – SCFV objetiva promover a convivência, a formação para a participação e cidadania, o desenvolvimento do protagonismo e da autonomia, a partir dos interesses, das demandas e das potencialidades dos usuários.
Ocorrerá duas vezes na semana, com duração de 2h cada aula.
Durante os meses de agosto a dezembro de 2022, no turno da tarde.
Público Alvo: Adolescentes de 13 a 17 anos beneficiários de programas sociais; cadastrados no Cadastro Único.
OFICINA DE FORMAÇÃO HUMANA E CIDADÃ E QUALIFICAÇÃO PROFISSIONAL – atividades desenvolvidas por psicólogos profissionais, das áreas de atuação das oficinas, e visitas a entidades. Trabalho envolvendo rodas de conversa, buscando o desenvolvimento pessoal dos participantes.
Tópicos das aulas:
Serão ministradas aulas de qualificação profissional visando a inserção no mercado de trabalho, sendo elas:
- área Administrativa (secretariado);
- área de Marketing (Propaganda e Marketing Pessoal);
- área Comercial (Atendimento ao Cliente e Técnicas de Vendas);
- área de Produção (Logística e Cadeia de Suprimentos);
- área do RH e Departamento Pessoal (Básico em Departamento Pessoal);
- área Financeira (Contabilidade Básica); e
- Plano de Negócios.
Inscrições no CRAS
Para mais informações:
3293-4249",,7
Antonio Prado,RS,Post,2022-07-28 20:49:28,prefeituradeantonioprado,Confira o 7ª ganhador do Programa Nota Legal da Prefeitura de Antônio Prado!,,59
Antonio Prado,RS,Comentario,2022-07-29 01:17:44,natimanera,,👏👏👏,
Antonio Prado,RS,Comentario,2022-07-28 23:13:24,lmscopel,,👏👏👏👏,
Antonio Prado,RS,Comentario,2022-07-28 22:05:49,jaynetondello,,👏👏,
Antonio Prado,RS,Comentario,2022-07-29 12:21:35,dani.manera,,👏👏👏,
Antonio Prado,RS,Post,2022-07-28 19:32:23,prefeituradeantonioprado,"Aviso de licitação

📌 Confira as licitações que acontecem em Antônio Prado

Acesse nosso site, na aba licitações.

 

Link no primeiro comentário.",,4
Antonio Prado,RS,Comentario,2022-07-28 19:32:33,prefeituradeantonioprado,,https://www.antonioprado.rs.gov.br/portal.php?pagina=licitacoes_editais,
Antonio Prado,RS,Post,2022-07-28 17:07:40,prefeituradeantonioprado,"O maravilhoso show de variedades da família gentil!

O Programa A União Faz a Vida em parceria com a Secretaria Municipal de Educação convida a todos para este momento especial para celebrar o mês de família.
O MARAVILHOSO SHOW DE VARIEDADES DA FAMÍLIA GENTIL
08/08/2022
Antônio Prado
Horário: 19h
Local: CTG Cancela do Imigrante
Traga a sua família e vamos juntos celebrar a vida.",,7
Antonio Prado,RS,Post,2022-07-28 14:43:17,prefeituradeantonioprado,"O IBGE abre nesta quinta-feira dia 28 de julho inscrições complementares  para vaga de recenseador nas cidades de Antônio Prado, Flores da Cunha, Ipê e São Marcos.
As inscrições são gratuitas, e irão se encerrar no dia 01 de agosto  na segunda-feira . A remuneração será calculada por produção,  e por setor censitário , com jornada de trabalho recomendada de 25 horas semanais , além da participação obrigatória de um treinamento de 5 dias.  A previsão de trabalho é de até 3 meses, podendo ser prorrogada. Os interessados poderão entrar em contato diretamente nos postos do IBGE dos respectivos municípios. Para mais informações entre em contato pelo telefone  54 98165-0417.
Endereços e telefones:
*Flores da Cunha*: Rua Alexandre Pedron, 2850 - (54)99621-3963 - Janaína
*Antônio Prado*: Rua do Lupi, 245 - (54)99714-6428 - Carolina
*Ipê*: Rua Frei Casimiro Zaffonato, 509 - (54)99615-4750 - Fabíola
*São Marcos*: Rua Doutor Aristóteles da Rosa, 133 - (54)99170-4760 - Eduardo",,17
Antonio Prado,RS,Post,2022-07-28 00:17:17,prefeituradeantonioprado,"Na tarde desta quarta-feira o Prefeito Roberto José Dalle Molle vistoriou as obras de troca de tubulação na Gruta Natural, Pavimentação asfáltica das Estradas da Linha 21 de Abril e Linha 30. Essas obras tem grande importância para o escoamento da produção, e também para a população pradense que utiliza as vias, tanto urbanas quando rurais, para tráfego diário.",,79
Antonio Prado,RS,Comentario,2022-07-28 00:43:30,henriquesottoriva,,👏🏼👏🏼👏🏼🙌🏼🙌🏼🙌🏼,
Antonio Prado,RS,Comentario,2022-07-28 00:33:35,mcbnanny195563,,Muito bommmmm😍,
Antonio Prado,RS,Comentario,2022-07-28 00:41:54,aparecidaschiochet,,Com ele está dando certo 👏👏👏,
Antonio Prado,RS,Comentario,2022-07-28 02:21:57,mvchini,,Progresso sempre!!!👏👏👏,
Antonio Prado,RS,Comentario,2022-07-28 09:49:37,patricia.schenkel.3,,👏👏👏👏,
Antonio Prado,RS,Comentario,2022-07-28 00:22:53,girotto_rosane,,Tomara que façam calçamento na quele pedaco de estrada de chão da estrada velha que liga ipê a Antonio Prado,
Antonio Prado,RS,Comentario,2022-07-28 00:41:18,tatiane.aromaseluz,,👏 muito bom!!!,
Antonio Prado,RS,Comentario,2022-07-28 01:55:03,marlovazulian,,Muito progresso! 👏👏👏👍,
