Campo Limpo Paulista,SP,Comentario,2022-08-25 18:36:44,mmsdomingues,,"A prefeitura e a polícia militar está hoje na ocupação do Pq Loja da China, para despejar as pessoas que ali moram, famílias com crianças, pessoas idosas...isso é proporcionar qualidade de vida???",
Campo Limpo Paulista,SP,Comentario,2022-08-22 10:21:37,katiagaiotti_advogada,,"Vamos lá Campola, vamos participar. Coloque seus anseios, suas necessidades... Abrace está cidade e ajude a transformar no potencial que ela tem e pode atingir.",
Campo Limpo Paulista,SP,Post,2022-08-20 21:16:03,prefeituradecampolimpopaulista,"Nosso trabalho tem sido o de proporcionar qualidade de vida a todos que precisarem. 💙✅ O agradecimento da dona Clarice e seu filho Anderson ao Dr. Edgar pelo atendimento recebido no Hospital de Clínicas representa a nova cidade que só conseguiremos construir juntos.
😀 Campo Limpo Paulista merece viver dias felizes... Como é bom saber que aos poucos a realidade dos nossos munícipes está mudando.
✅ Prefeitura trabalhando por uma nova cidade.",,147
Campo Limpo Paulista,SP,Comentario,2022-08-20 21:26:07,fabianasouzaromano,,"Deus abençoe grandemente Dona Clarisse e Anderson, melhoras!",
Campo Limpo Paulista,SP,Comentario,2022-08-20 21:34:59,marcusvinicius9595goleiro,,👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-20 21:55:13,lena_saciloti,,👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-20 23:32:16,deise1417,,👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-20 23:52:37,aleagostinho71,,👏👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-21 00:02:06,airton1299,,"Foi um grande milagre, porque todas as vezes que precisei, fui muito mal atendido, inclusive minha esposa passou por aí na quinta feira, e foi um lixo, e tivemos que acabar indo pra Jundiaí. No São Vicente que por sinal fomos muito bem atendidos.",
Campo Limpo Paulista,SP,Comentario,2022-08-21 00:03:24,andrea.amato.372,,Reconhecimento como é bom  vermos tbm!  Parabéns a todos os envolvidos 😍👏🏼👏🏼👏🏼,
Campo Limpo Paulista,SP,Comentario,2022-08-21 00:06:01,rosimeiresilva34,,Tem muito que mudar e melhorar o atendimento,
Campo Limpo Paulista,SP,Comentario,2022-08-21 10:52:38,marildaamancio,,Parabéns hospital das clínicas  merece nosso respeito ❤️🙏,
Campo Limpo Paulista,SP,Comentario,2022-08-23 17:45:35,sandraregina80997,,👏👏👏👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-24 17:47:27,nani.lehner,,"Na quinta-feira semana passada tive que passar por atendimento no Hospital de Clínicas e não tenho o que reclamar!!!! Fui atendida pelo Dr. José Dario, que foi simpatissíssimo, atencioso e muito competente! Infelizmente, não cheguei a ver a nome da enfermeira que me atendeu na medicação, mas tbm sou muito grata ao atendimento acolhedor dela. As pessoas estão acostumadas a sempre reclamar e sempre valorizar o que as cidades vizinhas têm, mas são incapazes de reconhecer qdo algum serviço público da nossa cidade é bem prestado!!!! Obrigada, @prefeituradecampolimpopaulista 👏🏻",
Campo Limpo Paulista,SP,Post,2022-08-20 15:10:05,prefeituradecampolimpopaulista,"⚠️ NOVA FAIXA ETÁRIA

A partir da próxima segunda-feira (22), está liberada a aplicação da quarta dose da vacina contra a Covid-19 para pessoas com mais de 35 anos ❤️. Lembrando que a nova dose de reforço só pode ser aplicada após 4 meses da terceira dose.

Para receber o imunizante, basta comparecer até a Unidade Básica de Saúde mais próxima, de segunda a sexta-feira, das 7h30 às 11h e das 13h às 15h. Estão vacinando nas UBS do Vera Regina, Pau Arcado, Parque Internacional, São José, Central e Botujuru.

Não esqueça de levar a sua carteirinha de vacinação junto com o RG e CPF para garantir a sua imunização! 😉",,160
Campo Limpo Paulista,SP,Comentario,2022-08-20 15:27:35,verinha.lt,,@efteixeira2 @sahribasmignon,
Campo Limpo Paulista,SP,Comentario,2022-08-20 19:14:25,fotografa_anamariaamaral,,@drluiz.braz  boa tarde. Será possível o uniformes escolares ainda esse ano???,
Campo Limpo Paulista,SP,Comentario,2022-08-23 11:52:49,di_filippo_,,Jacareí e Guarulhos são alguns exemplos que já estão vacinando 25+. Tem que agilizar isso aí...,
Campo Limpo Paulista,SP,Comentario,2022-08-23 13:06:43,thaty_hiss,,Já tomei esperando a quinta kkkkkk,
Campo Limpo Paulista,SP,Post,2022-08-19 18:31:35,prefeituradecampolimpopaulista,"A programação deste final de semana na cidade está recheada ✅ de atividades esportivas!

➡️ Semifinal (ida) - Campeonato Master 2022 - 20/08/22

13h45 - Águia Negra F.C. x Onze Garotos F.C
15h45 - Vai quem qué F.C. X Real Monte Alegre F.C.

➡️ Quartas de final (Ida) - 1ª Divisão do Amador 2022 - 21/08/2022

08h30 - Pernilongos F.C x SE Juventude
10h30 - Real Monte Alegre x Juventus F.C
13h30 - MAP F.C x Porto F.C
15h30 - Real Marchetti x Onze Garotos F.C

➡️ Copa Botujuru - 5º Rodada - 21/08/22

08h30 - Bromaco x Pomarola
10h30 - Realmatismo x Juremense
13h30 - Resenha x  Atlethic Park
15h30 - Águia Negra x Portugal",,25
Campo Limpo Paulista,SP,Post,2022-08-19 16:02:15,prefeituradecampolimpopaulista,"Atenção! Amanhã (20/08) a Prefeitura começa aplicar a  1ª dose da vacina contra Covid-19 para crianças de 3 e 4 anos com comorbidades.

Para realizar a imunização é necessário levar o comprovante da comorbidade (receita ou carta médica), certidão de nascimento e CPF. 

⚠️ Caso algum outro responsável leve a criança, é preciso apresentar o termo de assentimento devidamente assinado pelos pais. Acesse-o aqui> https://bit.ly/3SXrmqp

Neste sábado (20), acontece também o dia D de vacinação contra a Poliomielite para crianças menores de cinco anos de idade e a de Multivacinação para atualização da caderneta de vacinação da criança e do adolescente menores de 15 anos. Para garantir a imunização é necessário levar a carteira de vacinação e um documento com foto!

✅ As UBS que possuem sala de vacinação vão funcionar das 8h às 15h, somente neste dia. Veja a relação de UBS e programe-se:

➡️ UBS Parque Internacional
➡️ UBS Vera Regina
➡️ UBS São José
➡️ UBS Central
➡️ UBS Botujuru
➡️ UBS Pau Arcado",,98
Campo Limpo Paulista,SP,Post,2022-08-18 22:15:11,prefeituradecampolimpopaulista,"Uma ótima notícia ❤️
A Prefeitura iniciou hoje a distribuição de absorventes para alunas do 5º ao 9º ano do ensino fundamental.
O projeto atenderá estudantes de 18 escolas municipais com orientação sobre saúde menstrual, criando uma rede de acolhimento para que elas se sintam confortáveis e seguras sempre que precisarem.

Em um segundo momento, as orientações serão específicas para os meninos com o intuito de que eles possam respeitar e compreender suas colegas.

Mais informações no site da Prefeitura",,327
Campo Limpo Paulista,SP,Comentario,2022-08-18 22:26:13,durvalfederal,,"Que maravilha uma notícia dessas, parabéns a todos os envolvidos nessa iniciativa! É uma questão de saúde pública que essas estudantes tenham acesso a absorventes para uma vida saudável e para que tenham mais segurança no ambiente escolar nestes períodos também.",
Campo Limpo Paulista,SP,Comentario,2022-08-18 22:33:48,andrea.amato.372,,"Parabéns Dr Luiz, Paulo Fávaro, Dr Vinícius Secretário de Educação e a todos os envolvidos! É preciso coragem e competência para fazer a diferença!!! Nossas alunas agradecem😍👏🏼👏🏼👏🏼",
Campo Limpo Paulista,SP,Comentario,2022-08-18 23:17:43,gugregor,,"Parabéns a administração municipal e toda equipe que idealizou e lutou por esse projeto. A pobreza menstrual é um grande problema que temos que enfrentar a fim de trazer dignidade, conforto e acolhimento as meninas. 👏👏👏👏",
Campo Limpo Paulista,SP,Comentario,2022-08-18 23:27:39,laurinha.barroso,,Vai ser todo mês???,
Campo Limpo Paulista,SP,Comentario,2022-08-19 00:57:42,naja.arte,,Vocês são necessários!❤️🙌,
Campo Limpo Paulista,SP,Comentario,2022-08-19 15:18:42,miraimint,,"nossa que perfeito, orgulho disso pq muitas não tem condições de comprar 👏 mantenham o projeto ativo ❤️ necessário ❤️",
Campo Limpo Paulista,SP,Comentario,2022-08-19 16:57:49,silzenralmeida,,👏👏👏 acolhimento que com certeza fará muita diferença. 😍😍👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-20 01:10:32,rosangela_rpgs,,Parabéns ❤️,
Campo Limpo Paulista,SP,Comentario,2022-08-20 07:40:50,godoy_mila,,Que noticia boa 👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-20 09:40:22,katy_teles_,,Parabéns...que ideia bacana!,
Campo Limpo Paulista,SP,Post,2022-08-18 20:10:07,prefeituradecampolimpopaulista,"Na manhã desta quinta-feira (18), a Guarda Municipal de Campo Limpo Paulista, junto com a Força Tática do 11º Batalhão e do 49º Batalhão de Jundiaí, 4º Batalhão de Polícia Rodoviária e a Polícia Militar local realizaram mais uma operação “Força Total Integrada”. Durante a operação foram realizadas ações preventivas e ostensivas de saturação de pontos de estacionamento e de fiscalização de polícia.

➡️ Foram presos 3 pessoas (Procurados da Justiça), 79 veículos entre carros, motos e caminhões foram fiscalizados e 40 autos de infração aplicados.",,322
Campo Limpo Paulista,SP,Comentario,2022-08-18 20:45:09,angelabolosedoces01,,Parabéns isto tem que ser direto,
Campo Limpo Paulista,SP,Comentario,2022-08-18 20:59:51,nani.lehner,,"Parabéns, a operação deve ser frequente. Apenas lembrem a GM da cidade sobre a importância de prestarem um atendimento atencioso e respeitoso aos cidadãos da cidade quando esses ligam para solicitar apoio. Inclusive, estou aguardando resposta à minha queixa feita na ouvidoria...",
Campo Limpo Paulista,SP,Comentario,2022-08-18 21:31:27,patyerosoaresdebarros,,👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-18 23:30:08,nemattos,,@marcellocb450louucos 👏,
Campo Limpo Paulista,SP,Comentario,2022-08-19 11:08:50,deborasayurishigui,,Parabéns a todos a equipe,
Campo Limpo Paulista,SP,Comentario,2022-08-19 14:09:17,dinhobrsp,,Apoio a mais ações como está.  Tem muito carro irregular na rua.,
Campo Limpo Paulista,SP,Comentario,2022-08-19 14:54:30,cint.feli,,@cesar_domingos_,
Campo Limpo Paulista,SP,Comentario,2022-08-21 17:09:29,katumirim,,E o lado de casa continua virando a Cracolândia.,
Campo Limpo Paulista,SP,Comentario,2022-08-23 13:07:35,thaty_hiss,,Precisa de mais segurança nos bairros de chácaras,
Campo Limpo Paulista,SP,Post,2022-08-18 18:03:59,prefeituradecampolimpopaulista,"A primeira divisão do ⚽ amador campolimpense entra em seu momento decisivo. Quem conhece e ama futebol sabe que o popular ""mata-mata"" é diferente. Depois da primeira fase, as chaves A e B tiveram os seguintes times classificados:

✅ Chave A - Onze Garotos, Juventus F.C, Porto F.C e SE Juventude
✅ Chave B - Pernilongos F.C, Real Monte Alegre, Real Marchetti e MAP F.C

Neste domingo, essas oito equipes entrarão em campo, no Estádio Municipal, buscando uma vaga na semifinal.

Quartas de final (Ida) - 1ª Divisão do Amador 2022 - 21/08/2022
08h30 - Pernilongos F.C x SE Juventude
10h30 - Real Monte Alegre x Juventus F.C
13h30 - MAP F.C x Porto F.C
15h30 - Real Marchetti x Onze Garotos F.C",,97
Campo Limpo Paulista,SP,Comentario,2022-08-19 00:00:43,esporteclubeonzegarotos,,👏👏👏👏👏👏👏,
Campo Limpo Paulista,SP,Post,2022-08-17 15:42:11,prefeituradecampolimpopaulista,"⚠️Atenção!

As nossas crianças precisam de cuidado ❤️, então neste sábado (20), acontece o dia D de vacinação contra a Poliomielite para crianças menores de cinco anos de idade e a de Multivacinação para atualização da caderneta de vacinação da criança e do adolescente.

As UBS que possuem sala de vacinação vão funcionar das 8h às 15h, somente neste dia. Para garantir a imunização é necessário levar a carteira de vacinação e um documento com foto!

Veja a relação de UBS e programe-se:

➡️ UBS Parque Internacional
➡️ UBS Vera Regina
➡️ UBS São José
➡️ UBS Central
➡️ UBS Botujuru
➡️ UBS Pau Arcado

Não esqueça de anotar na sua agenda 😃",,127
Campo Limpo Paulista,SP,Comentario,2022-08-17 15:52:35,karolinenunes__,,Vai liberar a vacina de covid para os menores ?,
Campo Limpo Paulista,SP,Comentario,2022-08-17 17:01:36,imagine_brindespersonalizados,,Alguém para informar em que grupo está a vacina de covid?.....já mandei mensagem...liguei no postinho....ninguém informa....no postinho disseram que tenho que ir até lá para ver a idade pq a recepcionista não pode passar está informação....absurdo....,
Campo Limpo Paulista,SP,Comentario,2022-08-17 17:11:50,bruucaleegari,,Qual idade está a vacinação do COVID ??? Ninguém informa nada 👎🏽 🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️,
Campo Limpo Paulista,SP,Comentario,2022-08-18 10:08:05,thay.a.ferreira,,Minha sobrinha está em casa me visitando mas está sem a carteirinha posso levar ela mesmo assim?,
Campo Limpo Paulista,SP,Post,2022-08-16 22:10:13,prefeituradecampolimpopaulista,"É com grande satisfação que anunciamos que Campo Limpo Paulista agora possui ✅ um Posto do Corpo de Bombeiros.
A solenidade de inauguração aconteceu hoje na sede localizada à Rodovia Edgard Máximo Zambotto, nº 300 e faz parte do 👩🏻‍🚒👨🏿‍🚒 19º Grupamento de Bombeiros, sediado em Jundiaí. 
Todas as famílias do nosso munícipio podem contar com o apoio de uma corporação treinada composta por 21 bombeiros, um sargento e seis soldados, que vão trabalhar em casos de emergências envolvendo queimadas e acidentes com automóveis, além de outros serviços, tendo à disposição um caminhão de combate à incêndio e uma viatura 193.",,867
Campo Limpo Paulista,SP,Comentario,2022-08-17 00:38:28,talitarcunhalife,,👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-17 06:38:53,marck_cristian,,👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-16 23:36:25,crislgleme,,👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-17 02:24:22,isimair,,👏👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-16 22:15:07,josijundiai,,👏👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-17 02:30:08,luanahessel,,👏👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-17 01:03:48,renata_fta,,O nosso município estava precisando dessa demanda. Muito bom 👏👏 Parabéns!!,
Campo Limpo Paulista,SP,Comentario,2022-08-17 11:21:43,nilcesousa_,,👏👏👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-17 01:59:35,williancarvalhoh,,👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-17 09:12:10,feliciomartinezmata,,"Graças a Deus,obrigada  prefeito",
Campo Limpo Paulista,SP,Comentario,2022-08-17 02:06:46,soniacantarim,,👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-16 22:48:21,lylacerda,,Grande conquista p nossa cidade 🙌👏🍀,
Campo Limpo Paulista,SP,Comentario,2022-08-17 02:26:05,patyerosoaresdebarros,,👏👏👏👏👏🔥,
Campo Limpo Paulista,SP,Comentario,2022-08-16 22:46:34,wagnerjosecruz,,👏👏👏👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-17 01:48:40,dantasjcf,,"Parabéns por mais essa conquista para nossa cidade, parabéns para a administração municipal que trabalhou por essa conquista para cidade 👏👏👏👏👏👏👏",
Campo Limpo Paulista,SP,Comentario,2022-08-18 11:49:25,paulajucaa,,Maravilha 👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-17 02:55:02,pessoalilarosa,,👏🏻👏🏻👏👏🏻,
Campo Limpo Paulista,SP,Comentario,2022-08-17 00:53:06,prof.fausto_alves,,Parabéns e sucesso 👏,
Campo Limpo Paulista,SP,Comentario,2022-08-16 23:58:43,amasmartin,,Parabéns 👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-17 02:31:26,isimair,,Que venham mais mudanças.,
Campo Limpo Paulista,SP,Comentario,2022-08-16 23:06:24,re_zamora_renata,,Maravilha! 🙌👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-16 22:12:45,_rogerio_rogerio,,👏👏👏👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-16 22:36:52,paulodusanctus,,"Que notícia boa! Vamos torcer para que essa corporação não precise trabalhar muito né, mas ter um corpo de bombeiros na cidade é trazer mais segurança para os munícipes. Parabéns aos envolvidos e à corporação.",
Campo Limpo Paulista,SP,Comentario,2022-08-16 23:10:36,liliansouzaclp,,👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-18 13:35:12,sandraribeiropassos,,👏👏👏👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-17 14:04:07,rosaneenelson,,Parabéns por está conquista para nossa Cidade tenho orgulho deste Núcleo Bombeiros Deus os abençoe🙏🏻💎 vocês são Jóias de nossa cidade.,
Campo Limpo Paulista,SP,Comentario,2022-08-17 03:34:42,eujorgealves,,👏👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-16 23:22:44,katiabrites,,Deus abençoe esses heróis 👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-16 23:14:53,simone_l_censi_,,🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌,
Campo Limpo Paulista,SP,Comentario,2022-08-16 22:26:14,sandra_llopes,,👏👏👏👏👏👏👏👏🙌🙌🔥👏,
Campo Limpo Paulista,SP,Comentario,2022-08-17 01:34:08,angelabolosedoces01,,Parabéns campo limpo paulista 👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-16 23:58:39,amasmartin,,👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-17 07:15:41,issaaa_guimaraes,,A bb de bombeira ❤️❤️❤️❤️❤️,
Campo Limpo Paulista,SP,Comentario,2022-08-16 23:22:53,josymassoterapeuta2022,,Parabéns pelo trabalho,
Campo Limpo Paulista,SP,Comentario,2022-08-18 02:10:03,adelina.goncalves.9279,,👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-16 22:21:40,soniarso69,,Não acredito! Eita q isso é bom demais da conta so.😮👏😮 Q Deus abençoe a corporação  e a tds nós  pra não precisar. As queimadas com certeza vão dar trabalho a eles.🙌🙌🙌,
Campo Limpo Paulista,SP,Comentario,2022-08-16 22:34:48,dionizio_correa,,Parabéns campo limpo paulista inovação segurança a todos que mora em nossa Cidade e Região bom trabalho,
Campo Limpo Paulista,SP,Comentario,2022-08-16 22:51:41,margariath,,Agora sim...👏👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-17 00:47:44,alessandra.aandrade,,Parabéns a todos envolvidos!,
Campo Limpo Paulista,SP,Comentario,2022-08-17 02:03:42,gab_st_08,,Q alegria👏👏👏👏 Campo Limpo Paulista😍,
Campo Limpo Paulista,SP,Comentario,2022-08-16 22:34:10,fagner.save,,"Parabéns @drluiz.braz 
Importante conquista para nossa cidade ❤️",
Campo Limpo Paulista,SP,Comentario,2022-08-16 23:15:28,gotasdesabor,,Que Deus abençoe vcs 🙏,
Campo Limpo Paulista,SP,Comentario,2022-08-17 01:44:00,ewerthon.kammel,,👏👏🙌,
Campo Limpo Paulista,SP,Comentario,2022-08-17 16:08:07,felixsilva74,,Parabéns 🙌👏,
Campo Limpo Paulista,SP,Comentario,2022-08-16 22:56:26,m.cantarim,,"Parabéns aos envolvidos,boa sorte a toda corporação, sejam bem vindos a Campo Limpo Paulista",
Campo Limpo Paulista,SP,Comentario,2022-08-16 22:34:30,telgraciano,,Parabéns e q Deus abençoe e proteja esses homens de Deus.,
Campo Limpo Paulista,SP,Comentario,2022-08-16 23:57:51,paloma.ddmj,,👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-17 16:18:58,checa_sergio,,Parabéns e sejam muito bem vindos🙏,
Campo Limpo Paulista,SP,Comentario,2022-08-17 01:06:22,silviacristina_scs,,Profissão linda. Meu pai  dedicou 29 anos  de sua vida nela.  Merece toda nossa reverência 👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-17 00:26:22,elcymirandaalves,,👏👏👏👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-17 00:25:43,elcymirandaalves,,👏👏👏👏👏😢👏,
Campo Limpo Paulista,SP,Comentario,2022-08-16 23:32:59,anamariabueno15,,👏👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-16 23:39:06,ghislainehoraguti,,👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-16 23:37:58,performancerun.joaocarlos,,👏👏👏👏👏👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-18 01:57:22,gilberto.pereiradasilva.9028,,👏,
Campo Limpo Paulista,SP,Comentario,2022-08-17 20:20:59,katiadonola,,❤️,
Campo Limpo Paulista,SP,Comentario,2022-08-17 16:36:20,zete67,,👏👏,
Campo Limpo Paulista,SP,Post,2022-08-15 22:00:06,prefeituradecampolimpopaulista,"⚠️ ATENÇÃO

A partir de amanhã, 16/08, o CRAS Botujuru passa a atender em endereço provisório, na 📍 Rua Cafelândia, 154 - Vila Constança.

O prédio do novo CRAS segue em obras.",,93
Campo Limpo Paulista,SP,Post,2022-08-14 14:00:13,prefeituradecampolimpopaulista,"💙💚 Ser pai é cuidar, proteger, educar os filhos e se divertir com eles, durante os 365 dias do ano. Desejamos um Feliz dia dos Pais à todas as famílias.",,73
Campo Limpo Paulista,SP,Post,2022-08-13 14:15:01,prefeituradecampolimpopaulista,"Vem com a gente nesse Mês especial da Juventude! Confira nossa ✅ programação que vai abordar mercado de trabalho, como ser influencer, saúde mental, Estação Juventude e muito mais.

➡️ Link para inscrição de empresas: https://bit.ly/3SYSIfM",,58
Campo Limpo Paulista,SP,Comentario,2022-08-13 14:20:57,fagner.save,,Programação super importante para a juventude! Parabéns @prefeituradecampolimpopaulista @conjuve.clp,
Campo Limpo Paulista,SP,Post,2022-08-12 23:16:15,prefeituradecampolimpopaulista,"Dia dos pais chegando... que tal a família aproveitar para preparar uma receita especial?

🍖Costelinha assada ao molho barbecue com purê de batata e farofa de couve 

👨‍🍳Para a marinada da costelinha 
Uma costelinha de porco com mais ou menos 1,5kg 
3 dentes de alho
3 colheres de sopa de sal 
2 colheres de sopa de pimenta do reino 
2 colheres de sopa de páprica doce 
Sulco de uma laranja 
2 colheres de sopa de Lemon pepper 

✅ Deixar marinando de um dia para outro e depois embrulhar em papel alumínio. 
✅ Levar ao forno por aproximadamente 1 hora e 40 minutos dependendo da altura da costelinha. 
✅ Quando der o horário retire do alumínio e passe barbecue e volte ao forno por mais 20 minutos 

🥔Para o purê de batata cremoso
6 batatas médias 
200ml de leite 
Duas colheres de sopa de manteiga 

✅ Descasque as batatas e coloque para cozinhar com um pouco de sal. Quando cozidas as amasse e adicione o leite quente com a manteiga, mexa até virar uma mistura homogênea. Adicione os temperos da sua preferência, sal, pimenta do reino ou noz moscada.

🍛Para a farofa
500g de farinha de Milho 
Uma cebola grande
3 dentes de alho 
3 ovos cozidos 
1 tomate
7 folhas de couve 
2 colheres de sopa de manteiga 

✅ Doure a cebola e o alho na manteiga, adicione a couve e deixe refogar até a panela secar, junte os tomates e os ovos e por último a farinha de milho. ✅ Acerte o sal e os temperos de acordo com o gosto 

Dica: podemos adicionar outros ingredientes na farofa como cenoura, pimentão ou cheiro verde.",,75
Campo Limpo Paulista,SP,Comentario,2022-08-12 23:32:47,patyburger,,Maravilhoso.....deu água na boca ❤️,
Campo Limpo Paulista,SP,Comentario,2022-08-12 23:38:21,lucasmarteux,,"Que delicia, vou fazer pra o meu pai 😍 Parabéns!!! 🔥",
Campo Limpo Paulista,SP,Comentario,2022-08-13 12:36:13,tiagopine,,😍 será que eu que sou um desastre consigo? 😂,
Campo Limpo Paulista,SP,Post,2022-08-12 20:07:57,prefeituradecampolimpopaulista,"1ª Conferência Intermunicipal de Juventude: Nossa cidade participou ✅ desse importante evento que  propôs palestras sobre ""As novas perspectivas para a juventude"" com o intuito de estimular os jovens a serem agentes de transformação no desenvolvimento de políticas públicas em diferentes eixos:

Direito à cidadania, direito à educação, direito à diversidade, direito à saúde, desporto e lazer, direito à cultura e direito à sustentabilidade. 

🧏‍♀️🧏‍♂️ Fomos representados através de membros do CONJUVE - Conselho Municipal de Juventude, além de alunos e professores das escolas E.E. Elza Facca, E.E. Frei Dagoberto Romag, E.E. Georgina Helena Fortarel,  E.E. Mário Pereira Pinto e E.E 15 de outubro e, ainda, o grupo de dança da E.E. Victor Geraldo Simonsen se apresentou, dando um show de talento.

➡ Mais informações no Site da Prefeitura",,172
Campo Limpo Paulista,SP,Comentario,2022-08-12 20:09:54,fagner.save,,😍😍,
Campo Limpo Paulista,SP,Comentario,2022-08-12 20:15:33,josijundiai,,😍,
Campo Limpo Paulista,SP,Comentario,2022-08-12 20:38:43,tiagopine,,@conjuve.clp,
Campo Limpo Paulista,SP,Comentario,2022-08-12 20:57:35,escolavictorgeraldo,,Orgulho dos nossos estudantes. Parabéns pela participação e apresentação. Sabemos o quanto vocês estavam ansiosos ❤️💯👏,
Campo Limpo Paulista,SP,Post,2022-08-12 15:51:23,prefeituradecampolimpopaulista,A programação deste final de semana na cidade está recheada de atividade esportivas!,,40
Campo Limpo Paulista,SP,Post,2022-08-11 23:43:26,prefeituradecampolimpopaulista,"Você que é da área da Tecnologia da Informação não pode perder os novos cursos oferecidos pelo SENAI Campo Limpo Paulista. São opções gratuitas, sendo presenciais ou online que irão aperfeiçoar os seus conhecimentos.

- Arduino 📢
✅ Idade: a partir dos 14 anos
📌Acesse:👉 https://bit.ly/3ARDUINO (link no story)
Curso e matrícula presencial por ordem de chegada com os documentos necessários.

- Lógica de Programação
✅ Idade: a partir dos 14 anos
Curso online: https://bit.ly/3Logicaprogramacaogratis (link no story)

- Implantação de Serviços em Nuvem
✅ Idade: a partir dos 14 anos
Curso online: https://bit.ly/3servicosemnuvemgooglecloud (link no story)

Para mais informações: Whatsapp (11) 91024-1953 ou Telefone (11) 4812-9340 / 4812-9359.
Escola Senai ""Alfried Krupp"": Av. Adherbal da Costa Moreira, 456 - Centro - Campo Limpo Paulista/SP

#arduino #arduinouno #senaicampolimpopaulista #Tecnologia",,146
Campo Limpo Paulista,SP,Comentario,2022-08-12 22:41:56,obliviten,,@_k.a.e.l,
Campo Limpo Paulista,SP,Comentario,2022-08-23 03:31:21,carlinhoshk.sh,,Como faz para se inscrever ? eu fui na unidade do SENAI e eles não conseguiram me ajudar queria fazer o curso de Arduino,
Campo Limpo Paulista,SP,Post,2022-08-11 20:28:26,prefeituradecampolimpopaulista,"A Escola Técnica de Campo Limpo Paulista está oferecendo 🤝  programa para empresas que precisam de Estagiários, Aprendizes, Visitas Técnicas e Palestras. 
Os alunos são de diferentes áreas e níveis:
- Técnico em Marketing, administração, eletrônica, logística, 
- Ensino Médio com habilitação em administração, linguagem, ciências humanas e sociais, informática para internet, logística.

✅ Mais informações:
Tel e whatsapp: 1140395122 | 11971112672
e-mail: leticia.gago@etec.sp.gov.br",,87
Campo Limpo Paulista,SP,Comentario,2022-08-11 20:30:27,renato.dacosta.98,,As empresas poderiam dar oportunidades para aqueles que nunca atuaram na área...,
Campo Limpo Paulista,SP,Comentario,2022-08-11 20:30:55,gugregor,,Parabéns pela iniciativa.,
Campo Limpo Paulista,SP,Comentario,2022-08-11 21:33:27,vanessamaressa.m,,Antes tarde do que nunca,
Campo Limpo Paulista,SP,Post,2022-08-11 15:20:56,prefeituradecampolimpopaulista,"⚠️ A Secretaria de Saúde orienta sobre os cuidados e a prevenção contra a Monkeypox, doença popularmente conhecida como Varíola dos Macacos, embora esses animais não sejam reservatórios do vírus.

➡ Arraste para o lado e veja como identificar e prevenir a doença.",,72
Campo Limpo Paulista,SP,Comentario,2022-08-11 15:25:02,u4l4n4,,😩,
