Agudo,RS,Post,2022-08-05 13:42:45,prefagudo,"OPORTUNIDADE!

⚠️ Estão abertas as inscrições para o Processo seletivo 2022 de candidatas e candidatos interessados em ingressar no Curso de Pós Graduação lato sensu em Educação: Espaços e Possibilidades para Educação Continuada(CPEaD), do Campus Pelotas, na Modalidade a Distância, no âmbito do Sistema Universidade Aberta
do Brasil (UAB), no Polo Uab Agudo.

🖊️ Inscrições até às 23h59min de 12/08/2022.

💻 As inscrições serão recebidas unicamente por meio do formulário https://forms.gle/x3sUESH1wcEhHgpm6.

Edital disponível em: http://www.pelotas.ifsul.edu.br/editais/campus-pelotas/editais-2022/edital-25-2022-curso-de-pos-graduacao-lato-sensu-em-educacao-espacos-e-possibilidades-para-educacao-continuada-cpead",,29
Agudo,RS,Post,2022-08-05 12:17:54,prefagudo,"Sala das Margaridas é inaugurada em Agudo 🌼♀️

Na tarde de ontem, 04, foi inaugurado um novo espaço de atendimento as mulheres na Delegacia de Polícia de Agudo, a Sala das Margaridas.

A Sala das Margaridas é uma das principais políticas públicas da Polícia Civil no enfrentamento à violência doméstica e familiar contra a mulher. O espaço é destinado para atendimento e acolhimento das vítimas e filhos.

Este projeto contou com apoio da administração municipal, empresas parceiras e Delegacia de Polícia de Agudo.",,53
Agudo,RS,Comentario,2022-08-05 15:40:54,veramariakittel,,👏👏👏👏👏👏👏👏👏👏,
Agudo,RS,Post,2022-08-05 12:14:16,prefagudo,"TÁ CHEGANDO A HORA! 😁🤞🏻📃

✍🏻✅ No próximo domingo, 7, acontece a prova teórica/objetiva do Concurso Público de Agudo. 

Para os cargos de nível Superior Completo e Fundamental Completo, as provas serão no turno da manhã. O candidato terá três horas para responder as questões de múltipla escolha. 
🟢 Abertura dos portões: 8h30min 
🟢 Fechamento dos portões: 9h30min 
🟢 Início da prova: 9h40min

Para os cargos de Nível Médio e Técnico Completo, as provas serão no turno da tarde. O candidato terá três horas para responder as questões de múltipla escolha. 
🟢 Abertura dos portões: 14h 
🟢 Fechamento dos portões: 15h 
🟢 Início da prova: 15h10

Veja alguma orientações! 👇🏻
Os candidatos deverão providenciar suas próprias garrafas com água, em embalagem transparente. 
Pode ser usada apenas caneta esferográfica de ponta grossa, de material transparente, com tinta preta.
Somente serão aceitos documentos de identidade em papel, inviolados e com foto.

ℹ️ Confira os editais em bit.ly/3BJHcPg

#AgudoDeTodos #AgudoRS #ConcursoPúblico #Fundatec #GestãoPública",,44
Agudo,RS,Post,2022-08-04 13:11:13,prefagudo,"Atendimentos de Odontopediatria 🦷🧒🏻

😊 A Prefeitura de Agudo, em parceria com a UFSM, estará realizando o transporte para avaliação de pacientes na Odontopediatria. O público alvo são crianças até 12 anos.

O agendamento do transporte pode ser realizado até dia 10 de Agosto, e os atendimentos acontecem nos dias 15, 16 e 17, no turno da manhã, em Santa Maria. 🚎🗓️

📲✅ Agende via Zap da Saúde, pelo número (55) 99603-9817 ou pelo link https://wa.me/message/VCA2PVP5BM3ON1.

#AgudoDeTodos #AgudoRS #Odontopediatria",,13
Agudo,RS,Post,2022-08-04 11:48:43,prefagudo,"Quinta-feira é dia de lembrança! 🤩🔎✔️

😄🙌🏻 A Prefeitura de Agudo publica hoje (4), a nova edição do seu Informativo Institucional. Lançado durante a programação da Volksfest, a última revista tem como objetivos garantir ➕ transparência dos trabalhos realizados, dos investimentos da atual administração, e também incentivar a participação social e o diálogo. 📣

Nesta edição foi dado destaque a conquistas na área da educação, agricultura, desenvolvimento social e saúde! 👏🏻😉

👉🏻 Acesse o Informativo na íntegra em bit.ly/3vGh5oh

A versão física está disponível nas repartições públicas do município. 📰🤓

#AgudoDeTodos #AgudoRS #Informativo #GestãoPública #Transparência",,24
Agudo,RS,Comentario,2022-08-04 21:45:15,veramariakittel,,👏👏👏👏👏👏👏👏👏👏,
Agudo,RS,Post,2022-08-02 14:13:11,prefagudo,"INSCRIÇÕES PRORROGADAS! ⚽💥

🤩🏃🏻 O Campeonato Municipal de Futsal voltou! As inscrições acontecem gratuitamente e estão abertas até dia 12 de agosto.

Serão disputadas 7 categorias, sendo elas sub 10, sub 13, sub 17, veterano 35, veterano 45, principal A/B e feminino livre. ✅

☝🏻😁 Para se inscrever, retire a ficha de inscrição na Sala do Esporte, localizada no Ginásio Municipal, de segunda a sexta-feira (7h30 às 11h30 e das 13h às 17h). Em caso de dúvida, entre em contato pelos telefones 55997233191 ou 55999937869. 

#AgudoDeTodos #AgudoRS #Esporte #Futsal #CampeonatoFutsal",,33
Agudo,RS,Post,2022-08-01 18:20:21,prefagudo,"A consulta que você falta faz falta para alguém! 👨🏻‍⚕️🩺

😔👎🏻 Você sabia que no mês de junho, apenas 6 em cada 10 agudenses com ultrassonografias agendado pelo SUS comparecem ao exame? E que em julho 25% das pessoas não compareceram para realizar este exame?

Se você tem uma consulta, exame ou cirurgia marcada pelo SUS, não falte! Avise com o máximo de antecedência se não puder comparecer para que outra pessoa possa ser atendida em seu lugar. ☝🏻✅

🤝 Sua atitude pode ajudar a salvar a vida de outras pessoas.",,32
Agudo,RS,Comentario,2022-08-01 18:24:30,elen_m_m,,👏👏👏👏👏👏,
Agudo,RS,Post,2022-07-30 21:13:48,prefagudo,"🤞🏻🤩 Chegou a hora das finais!

Neste domingo, 31, acontecem as finais da 1ª Copa Agudo – Ilo Friedrich de Futebol, nas categorias 2005/06, 2007, 2008 e 2009. As partidas serão realizadas no Estádio do Atlético Clube Avenida, em Agudo, nos seguintes horários.👇🏻

⚽ 08h30 - Final Categoria 2009
⚽ 09h40 - Final Categoria 2008
⚽ 11h - Final Categoria 2005/06
⚽ 13h - Final Categoria 2007

A realização conta com apoio da Prefeitura de Agudo, com patrocínio da Friedrich Distribuidora e Super Lis, e a organização do Planeta Bola Eventos Esportivos. 🤝🇧🇷
Vem pra Copa Agudo de Futebol! ⚽🏆",,33
Agudo,RS,Post,2022-07-30 20:11:51,prefagudo,"UMA GURIZADA QUE DÁ SHOW! 👏🏼⚽️

🤩🙌🏻 A 1ª Copa Agudo Ilo Friedrich de Futebol de Base é um sucesso! 

Durante esta semana, Agudo é a casa de cerca de 800 atletas do RS e de SC, que disputam esse campeonato que está movimentando o nosso município. 🤞🏻🏃🏻‍♂️

🏆👏🏼 Neste sábado, aconteceu a primeira final, no qual o EC São José A consagrou-se campeão na categoria sub-10, em um baita jogo no Esporte Clube Porto Alves! Parabéns, pessoal!

E amanhã, domingo, o calendário de finais acontece no estádio do ATLÉTICO CLUBE AVENIDA. 👇🏻

🔘 08h30 - Final Sub 17
🔘 09h40 - Final Sub 15
🔘 11h - Final Sub 14
🔘 13h - Final Sub 13

A realização conta com apoio da Prefeitura de Agudo, patrocínio da Friedrich Distribuidora e Super Lis, e organização do Planeta Bola Eventos Esportivos. 🤝🇧🇷",,167
Agudo,RS,Comentario,2022-07-30 20:14:43,gabrielspuhl,,👏👏👏,
Agudo,RS,Comentario,2022-07-30 20:54:28,arteefestaagudo,,Showww de bola 👏👏👏,
Agudo,RS,Comentario,2022-07-31 00:36:17,dieimi_flores,,Maravilha 👏👏👏,
Agudo,RS,Post,2022-07-29 19:07:24,prefagudo,"OPORTUNIDADES 🤝✍🏻

☝🏻😉 Estão abertas as inscrições, até 03 de Agosto, para 6 vagas de recenseador na unidade do IBGE em Agudo. A seleção ocorrerá por meio de Análise de Títulos.

As inscrições são gratuitas mediante entre de formulário no posto de inscrição do IBGE, localizado no Polo UAB Agudo. ✅

ℹ️ Mais informações e o edital completo está disponível em https://www.ibge.gov.br/acesso-informacao/institucional/trabalhe-conosco/34485-2022-14-recenseador.html

#AgudoDeTodos #Censo2022 #IBGE",,9
Agudo,RS,Post,2022-07-29 12:35:43,prefagudo,"Saldo positivo na geração de empregos ✅📈

☝🏻👨🏻‍🏭 Conforme dados do Novo Cadastro Geral de Empregados e Desempregados (CAGED), Agudo apresenta crescimento no número de empregos formais gerados entre os meses de janeiro e junho de 2022. De acordo com relatório emitido pelo Ministério da Economia, foram 528 novas vagas ocupadas no município, com um saldo de 104 empregos formais neste período. 

Durante o semestre, o estudo indica também a abertura de 110 novos CNPJs no município. Esse fator contribui para o aumento da oferta de empregos. 👩🏼‍💼💪🏼

👏🏻📊 Os dados colocam o município de Agudo como destaca entre as cidades da região central do Estado na geração de empregos, principalmente, na Quarta Colônia. Os números também indicam a retomada do crescimento econômico de Agudo, com superação da crise causada pela pandemia e criação de um ambiente empreendedor no município.

A Prefeitura de Agudo atua em frentes para desenvolver um ambiente empreender no município. Programas como o “Desenvolve Agudo” e projetos como o “Banco de Talentos” aproximam a administração pública da iniciativa privada e estimulam o crescimento econômico. 🤝😉

ℹ️ Acesse as informações completas em bit.ly/3S8YA5E

#AgudoDeTodos #AgudoRS #Emprego #Renda #DesenvolvimentoEconomico",,12
Agudo,RS,Post,2022-07-28 22:55:47,prefagudo,"🤞🏻🤩 Para qual time vai a tua torcida?
Confira nas imagens abaixo a classificação geral, até o momento, da 1ª Copa Agudo – Ilo Friedrich de Futebol, nas categorias 2005/06, 2007, 2008, 2009 (grupos B e C) e 2010. 👇🏻
A realização conta com apoio da Prefeitura de Agudo, com patrocínio da Friedrich Distribuidora e Super Lis, e a organização do Planeta Bola Eventos Esportivos. 🤝🇧🇷
Vem pra Copa Agudo de Futebol! ⚽🏆",,68
Agudo,RS,Comentario,2022-07-29 14:36:27,tiago_menezzes,,@nicolas_dr05 voaaa bro 🔥💪🏿⚽,
Agudo,RS,Post,2022-07-28 21:04:50,prefagudo,"Vem pra Copa Agudo de Futebol! ⚽🏆 

Confira nas imagens abaixo a agenda de jogos da 1ª Copa Agudo – Ilo Friedrich de Futebol, para a sexta-feira, 29 de Julho. 👇🏻

A realização conta com apoio da Prefeitura de Agudo, com patrocínio da Friedrich Distribuidora e Super Lis, e a organização do Planeta Bola Eventos Esportivos. 🤝🇧🇷",,29
Agudo,RS,Post,2022-07-27 21:02:52,prefagudo,"Vem pra Copa Agudo de Futebol! ⚽🏆 

Confira nas imagens abaixo a agenda de jogos da 1ª Copa Agudo – Ilo Friedrich de Futebol, para a quinta-feira, 28 de Julho. 👇🏻

A realização conta com apoio da Prefeitura de Agudo, com patrocínio da Friedrich Distribuidora e Super Lis, e a organização do Planeta Bola Eventos Esportivos. 🤝🇧🇷",,49
Agudo,RS,Post,2022-07-27 13:46:18,prefagudo,"Vem pra Copa Agudo de Futebol! ⚽🏆

Confira nas imagens abaixo a agenda de jogos da 1ª Copa Agudo – Ilo Friedrich de Futebol, para o dia de hoje, 27 de Julho. 👇🏻

A realização conta com apoio da Prefeitura de Agudo, com patrocínio da Friedrich Distribuidora e Super Lis, e a organização do Planeta Bola Eventos Esportivos. 🤝🇧🇷

⚠️ Errata: No Estádio Colosso do Jacuí os dois últimos jogos são: Center Ball (RS) x C18 (RS), as 14h30, e Riograndense FC (RS) x Greminho Cruz Alta (RS), as 15h50.",,62
Agudo,RS,Post,2022-07-26 22:39:14,prefagudo,"1ª Copa Agudo – Ilo Friedrich de Futebol ⚽🏆

🏃🏻✅ E assim iniciou a primeira edição da Copa Agudo – Ilo Friedrich: a chegada dos cerca de 800 atletas do Rio Grande do Sul e de Santa Catarina para as disputas de futebol nas categorias de base parou o Centro de Agudo!

📍⛳ Os jogos acontecem ao todo, em quatro sociedades esportivas, a partir de amanhã: Atlético Clube Avenida, Grêmio Esportivo Elite, Esporte Clube Porto Alves e Estádio Colosso do Jacuí de Dona Francisca.

A realização conta com apoio da Prefeitura de Agudo, com patrocínio da Friedrich Distribuidora e Super Lis, e a organização do Planeta Bola Eventos Esportivos. 🤝🇧🇷",,529
Agudo,RS,Comentario,2022-07-26 23:43:39,louisecampos_,,👏👏👏👏👏,
Agudo,RS,Comentario,2022-07-27 11:48:02,tatiane.francisco.7,,❤️❤️🔥🔥🔥,
Agudo,RS,Comentario,2022-07-27 12:06:42,_odetesantos_,,Parabéns bela homenagem a uma pessoa querida que sempre incentivou o esporte em Agudo. Taça Ilo Friedrich 👏👏👏👏👏,
Agudo,RS,Comentario,2022-07-26 23:06:58,dieniferzitzmann,,"Parabéns Agudo pelo incentivo ao esporte, isso será marcado para essas crianças pra sempre. 👏👏👏👏👏👏",
Agudo,RS,Comentario,2022-07-26 23:17:57,carlaandreaschiefelbein,,"Parabéns Agudo pelo incentivo ao esporte,  as crianças são o futuro sempre!!👏👏👏❤️",
Agudo,RS,Comentario,2022-07-26 23:10:25,quintal.agudo,,Que baita iniciativa 👏👏👏Parabéns,
Agudo,RS,Comentario,2022-07-27 00:02:51,jacksonsalvan,,"Parabéns pela iniciativa 👏👏, show,  lindo de verrrr❤️❤️❤️❤️",
Agudo,RS,Comentario,2022-07-27 11:10:50,eleniir75,,🙌🙌👏👏👏👏👏👏👏,
Agudo,RS,Comentario,2022-07-27 23:17:04,sirleydebarros,,👏👏👏👏👏🙌🙌🙌🙌🙌,
Agudo,RS,Comentario,2022-07-26 23:10:56,katiagadr,,Parabéns a Prefeitura de Agudo e todos envolvidos nesse belo trabalho!!! 👏👏👏👏👏,
Agudo,RS,Comentario,2022-07-26 23:09:26,katiagadr,,👏👏👏👏,
Agudo,RS,Comentario,2022-07-26 23:53:39,elen_m_m,,Que bacana! 👏👏👏,
Agudo,RS,Post,2022-07-26 19:21:08,prefagudo,"GURIZADINHA VACINADA ☺️💉

Mais uma etapa avança na imunização contra a COVID-19. Veja abaixo mais informações. 👇🏻

Onde e quando:
- No Posto de Saúde Central, de segunda-feira a sexta-feira, das 8h as 11h e das 13h as 16h
- Nos Postos do Interior, nos dias de atendimentos

Para quem:
- Crianças de 3 e 4 anos (1ª dose)

O que levar:
- Carteirinha de vacinação, documento com foto e CPF",,10
Agudo,RS,Post,2022-07-26 16:54:59,prefagudo,"1ª Copa Agudo – Ilo Friedrich de Futebol ⚽🏆

🏃🏻✅ Inicia nesta terça-feira, 26, a primeira edição da Copa Agudo – Ilo Friedrich. O evento prevê reunir mais de 1500 pessoas, entre atletas, dirigentes e familiares, com a chegada de 20 clubes, em 40 equipes, do Rio Grande do Sul e de Santa Catarina para as disputas de futebol nas categorias de base.

A abertura da competição acontece hoje, a partir das 18h, na Praça da Emancipação, com um desfile dos times participantes. 🗓️📌

📍⛳ Ao todo, quatro sociedades esportivas sediarão os jogos: Atlético Clube Avenida, Grêmio Esportivo Elite, Esporte Clube Porto Alves e Estádio Colosso do Jacuí de Dona Francisca. As competições seguem até dia 31, simultaneamente nos cincos campos, a partir das 8h.

A realização conta com apoio da Administração Municipal, através da Secretaria de Educação e Desporto, com patrocínio da Friedrich Distribuidora e Super Lis, e a organização do Planeta Bola Eventos Esportivos, empresa que realiza as competições de categoria de base em diversas cidades do Brasil. 🤝🇧🇷

☝🏻😉 As equipes serão divididas em cinco categorias, conforme os anos de nascimento em 2005/2006, 2007, 2008,  2009 e 2010. 

Durante este período, os atletas receberão refeições e estarão alojados em escolas, clubes e entidades do município. Há a previsão da presença de captadores de grandes clubes, como Grêmio, Internacional, Fluminense, Azuriz, Atlético Paranaense e Atlético Mineiro. 🤩🤞🏻",,26
Agudo,RS,Post,2022-07-26 16:48:04,prefagudo,"Tem circo chegando em Agudo! 🎪🪄

🤹🏻‍♂️😆 Dos dias 8 a 14 de agosto, o projeto Circo Lúdico Mariotti pretende desenvolver espetáculos de arte circenses e promete encantar crianças, jovens e adultos. 
Sob a lona de circo, com um trabalho artístico cênico inovador e criativo através da arte mágica, serão realizadas apresentações de espetáculos gratuitos para todos os alunos do município e comunidade em geral. 🩰🤩

🎉👏🏻 Como complemento dos espetáculos, serão realizadas oficinas circenses para alunos dos 4º e 5º anos das escolas de Agudo. 

🎟️🎪 A lona do circo será montada Rua General Flores, entre o prédio da Prefeitura de Agudo e o Ginásio Municipal. Os ingressos podem ser retirados a partir desta terça-feira, 26, na Cooperagudo. 

O Circo tem apoio da Prefeitura de Agudo, com patrocínio da Cooperativa Agrícola Mista Agudo Ltda e Financiamento do Pró-Cultura RS. O projeto é realizado por Jogos e Jogos Ltda. ☝🏻😉 

ℹ️ Veja mais informações em bit.ly/3oBvpuc",,45
Agudo,RS,Post,2022-07-26 00:21:37,prefagudo,"SOLENIDADE DE ACENDIMENTO AO LUME MEMORIAL 🕯️

Hoje, 25, pela manhã ocorreu o acendimento ao Lume Memorial, na Esplanada do Monumento ao Imigrante ,na localidade de Cerro Chato.

Na data de hoje, 25 de julho, comemoramos o dia do Colono e do Motorista, é preciso valorizar aquelas pessoas de valor, que desempenham um dos papéis mais importantes do país. Através do trabalho de suas mãos e do suor do seu rosto, com dedicação, o agricultor trabalha a terra, planta e colhe os frutos que alimentam o povo brasileiro, e o motorista transporta as nossas riquezas, enfrentando inúmeras dificuldades.

Parabéns aos colonos e motoristas!!!

O evento de Acendimento ao Lume Memorial faz parte da programação da 32ª Volksfest in Agudo.",,72
Agudo,RS,Post,2022-07-25 13:36:33,prefagudo,"A 32ª Volksfest in Agudo é um sucesso! 👏
Neste ano, consagrada no calendário oficial de eventos do RS, a Volksfest já reuniu até o momento cerca de 50 mil visitantes.
Com um tempo aberto e sensação agradável, a maior festa popular da região central do estado voltou da melhor maneira: gastronomia típica, agricultura familiar, artesanato, bailes, atividades culturais, desfile e a multifeira do comércio, indústria e serviços.
A Expovolks segue até amanhã, segunda-feira (25).
Confira algumas fotos da abertura da Expovolks, realizada na noite de sexta-feira, 22:",,197
Agudo,RS,Comentario,2022-07-25 14:22:21,gabrielicentaestilista,,👏👏👏,
Agudo,RS,Comentario,2022-07-25 23:31:33,leonora_drescher,,Parabéns as meninas lindas de Agudo Terra das mulheres bonitas Eu também nasci em agudo,
Agudo,RS,Comentario,2022-07-26 00:51:06,mariarosangelaribeiror,,👏👏👏,
Agudo,RS,Post,2022-07-24 11:39:58,prefagudo,"📍 Morro Agudo
🏞 Agudo/RS

#turismo #quartacolonia #riograndedosul #travelgram #instatravel #worldtravel #tourist #travel #travels #travelphotography #vacation #traveltips #traveling #trip #traveler #traveller #travelphoto #mytravelgram #travelpics #tourism #traveltheworld #getaway #viagem #aroundtheworld #cityscape #photooftheday",,267
Agudo,RS,Comentario,2022-07-24 14:12:33,camilaaunfer,,😍😍😍😍😍,
Agudo,RS,Comentario,2022-07-24 14:10:46,cabreraaudiovisual,,🔥🔥🔥,
Agudo,RS,Comentario,2022-08-03 00:50:51,saa_senger,,😍😍😍😍😍,
Agudo,RS,Comentario,2022-08-31 12:38:09,elen_m_m,,Lugar lindo 😍,
Agudo,RS,Post,2022-07-21 14:21:19,prefagudo,"Confira os horários de funcionamento das repartições municipais durante a Volksfest ⏰🇩🇪

➡️ 22/07 - Sexta-Feira
Centro Administrativo: Das 7h30 às 11h30
Postos de Saúde: Funcionamento Normal

➡️ 25/07 - Segunda-feira (Feriado)
Centro Administrativo: Sem expediente
Postos de Saúde: Sem expediente, atendimentos são realizados no Hospital Agudo

#AgudoDeTodos #AgudoRS #Horários",,13
Agudo,RS,Post,2022-07-21 14:21:02,prefagudo,"NOVA DIRETORIA DO CONSELHO MUNICIPAL DE ASSISTÊNCIA SOCIAL 🤝

Nesta manhã, 21, foi escolhida a nova diretoria do CMAS - Conselho Municipal de Assistência Social e a Comissão do Programa Auxílio Brasil.

Com reunião realizada na Secretaria De Desenvolvimento Social e Habitação, a nova diretoria é formada por Rochelly Tavares, presidente, Gabriela Bertoldo, vice-presidente e Júlia Prochnow, secretária, que atuará pelo Biênio 2022/2024.

Já a Comissão do Programa Auxílio Brasil é formada por Gabriela Bertoldo, Guilherme Simon, Júlia Prochnow e Raquel Chaves.",,71
Agudo,RS,Post,2022-07-20 14:28:44,prefagudo,"ESTÁ CHEGANDO O DIA! 🎊🇩🇪

A @volksinagudo está de volta e as estruturas dos pavilhões já estão sendo montadas.

De 22 a 25 de Julho, prestigie o melhor da culinária, comércio, serviços e produção familiar de Agudo! 😁🙌🏻",,442
Agudo,RS,Comentario,2022-07-20 16:22:53,ledawrasse,,👏👏🙌,
Agudo,RS,Comentario,2022-08-10 01:36:53,clovisthesing,,Eu fui 🤩🤝👏👏👏,
Agudo,RS,Post,2022-07-17 14:06:23,prefagudo,"Escolha das Soberanas da Melhor Idade 👑

Hoje, 17, no Clube Centenário, ocorre a escolha das Soberanas da Melhor Idade de Agudo.

Participam da escolha 09 candidatas, que são elas: Catarina Pesamosca, Eda Zita Schumacher Pretzel, Estelita Unfer Friedrich, Ilena Klusner, Cilda Gilda Neuenfeldt, Neli Alves Machado, Leoida Adelia Reetz, Lori Odi Kieffer e Valderesa Martins Silveira.

⏰ O evento inicia às 13h30 e o valor do ingresso é de R$ 5,00, que será destinado a Associação de Idosos do município. A escolha da Soberanas da Melhor Idade faz parte da programação da XXXII Volksfest In Agudo.",,100
Agudo,RS,Comentario,2022-07-17 23:20:45,leoidaadelhareetz,,❤️❤️🙌🙌,
Agudo,RS,Post,2022-07-15 17:12:30,prefagudo,"Município recebe caminhão pipa para o transporte de água potável 🚛🚰

😁👏🏻 O Município de Agudo recebeu nesta sexta-feira, 15, um caminhão pipa 0 Km para transporte de água potável. 

O veículo é uma forma para enfrentamento de situações de emergência, como estiagens. O prefeito Luís Henrique Kittel comemora a conquista. “Concretizamos a realização de um anseio por parte da nossa comunidade, que possibilitará um atendimento mais rápido e eficiente”, diz Kittel. 💭☝🏻

🤩 Da marca MERCEDES BENZ, o modelo 4x2 tem potência de 256 CV, 06 cilindros em linha, ar condicionado, equipado com tanque pipa cilíndrico em aço inox, e capacidade de 9.000 litros.

O valor investido foi de R$ 593.000,00, oriundo através de recursos destinados via emenda parlamentar e com contrapartida da Prefeitura. 🤝

ℹ️ Confira mais em bit.ly/3ASyj5j

#AgudoDeTodos #AgudoRS #CaminhãoPipa #Agricultura #DesenvolvimentoRural",,88
Agudo,RS,Comentario,2022-07-15 21:57:13,lidianeoliveirabe,,👏👏👏👏👏👏👏,
Agudo,RS,Post,2022-07-15 14:26:26,prefagudo,"VACINA CONTRA GRIPE E COVID! 💉✅

Neste sábado, 16 de julho, é dia de vacina contra a COVID-19 e GRIPE, em Agudo! 

No Posto de Saúde Central, das 8h as 11h. 📌

😃💉GRIPE
Para todas as pessoas com 6 meses ou mais. 🆕

😃💉COVID - DOSE 1
Todos que ainda não receberam, a partir de 5 anos.

😃💉COVID - DOSE 2
Para aqueles que ainda não receberam a sua segunda dose, conforme calendário.

😃💉COVID - DOSE 3
Adolescentes de 12 a 17 anos, após 4 meses de receber a dose 2. 🆕
Todos com 18 anos ou mais, após 4 meses de receber a dose 2. 
Para quem recebeu a dose reforço da vacina da Janssen, há pelo menos 4 meses. 🆕

😃💉COVID - DOSE 4
Para pessoas com 40 anos ou mais, após 4 meses de receber a dose 2. 🆕

Não esqueça de levar o seu CPF e caderneta de vacina (crianças). 💳 

#AgudoDeTodos #AgudoRS #Vacina #Saúde #Covid",,8
Agudo,RS,Post,2022-07-14 18:54:03,prefagudo,"Soberanas fazem roteiro de visitas para divulgar a XXXII Volksfest In Agudo 🇩🇪 🤝

Nesta semana, a rainha Jéssica e as princesas Bibiana e Lauind realizaram alguns compromissos devido a divulgação da XXXII Volksfest, que agora está no Calendário Oficial de Eventos do Estado do Rio Grande do Sul. A capital gaúcha e municípios que fazem divisa com a cidade de Agudo receberam a comitiva.

Em Porto Alegre, a comitiva agudense, formada pelas soberanas, o prefeito Luís Henrique Kittel e a secretária Djulia Regina, foram recepcionadas pelo governador do estado Ranolfo Vieira Júnior. Em momento de descontração, o convite da “Festa do Povo” foi entregue ao chefe do executivo do estado.

Já pela região, as visitas começaram na terça-feira pela Quarta Colônia, sendo recepcionadas pelos prefeitos e suas assessorias. Após, as visitas foram para a região da Colônia Santo Ângelo. Nesta ocasião, contou com a presença do vice-prefeito Pedro Álvaro Müller Júnior, juntamente das soberanas.

No terceiro dia de visitações, as soberanas seguiram em direção a região Centro Serra. Nesta oportunidade, a secretária Djulia Regina esteve presente com as representantes do Agudo, sendo as cidades de Sobradinho, Lagoa Bonita do Sul e Ibarama visitadas pela comitiva.

👏🏻 Agudo agradece aos municípios pela recepção, que foram muito hospitaleiros com a comitiva. E aguardamos os seus representantes para fazer uma grande “Festa do Povo”.",,215
Agudo,RS,Comentario,2022-07-14 20:18:29,faxinaldosoturnors,,Agradecemos a visita e nos vemos na Volksfest! 😍🎉🥳,
Agudo,RS,Comentario,2022-07-16 18:03:28,leonora_drescher,,👏👏👏 lindas,
Agudo,RS,Post,2022-07-14 18:11:38,prefagudo,"ELE VOLTOU! ⚽💥

🤩🏃🏻 O Campeonato Municipal de Futsal voltou! As inscrições acontecem gratuitamente e estão abertas até dia 05 de agosto.

Serão disputadas 7 categorias, sendo elas sub 10, sub 13, sub 17, veterano 35, veterano 45, principal A/B e feminino livre. ✅

☝🏻😁 Para se inscrever, retire a ficha de inscrição na Sala do Esporte, localizada no Ginásio Municipal, de segunda a sexta-feira (7h30 às 11h30 e das 13h às 17h). Em caso de dúvida, entre em contato pelos telefones 55997233191 ou 55999937869. 

#AgudoDeTodos #AgudoRS #Esporte #Futsal #CampeonatoFutsal",,43
Agudo,RS,Post,2022-07-14 13:11:04,prefagudo,"Mais oportunidades! 👩🏻‍⚕️💊👍

Torna-se público o edital de Processo Seletivo Simplificado para formação de banca de Farmacêutico(a). ☝🏻

📅 As inscrições acontecem até 15/07/2022.

📌 As inscrições podem ser realizadas unicamente de maneira presencial, na Secretaria de Saúde (Prefeitura de Agudo - Av. Tiradentes, 1625).

➡️ Para maiores informações, confira o edital bit.ly/3PnNSGc

#AgudoDeTodos #AgudoRS #Saúde",,17
Agudo,RS,Post,2022-07-14 12:54:15,prefagudo,"Conferência debate segurança alimentar e nutricional em Agudo 🍎🍓🍛

🗓️📌 Aconteceu nesta quarta-feira, 13, a III Conferência Municipal de Segurança Alimentar e Nutricional de Agudo, no auditório do Sindicato dos Trabalhadores Rurais. 

Entre os objetivos da conferência esteve avaliar a situação da Segurança Alimentar e Nutricional no município, identificando seus desafios e apresentar propostas para superá-los por meio de políticas e programas intersetoriais estruturantes. 🧀🌾🌽

💭👏🏻 O evento contou com a presença de autoridades, secretários municipais, agricultores, entidades e cidadãos para abordar os eixos temáticos da questão nutricional. “É essencial a criação do conselho para a solução de um problema básico, mas grave, ao mesmo tempo em que fomenta e valoriza a agricultura familiar”, destacou o vice-prefeito Pedrinho Müller.

Durante a programação também houveram apresentações culturais e a palestra ""A fome voltou! Medidas Já!"", ministrada por Alcione Piasentin Claro. ☝🏻😁

ℹ️ Veja mais em bit.ly/3uNfrAJ

#AgudoDeTodos #AgudoRS #COMSEA #Alimentação #Fome #Nutrição",,38
Agudo,RS,Post,2022-07-14 12:05:53,prefagudo,"Você sabia que o Executivo Municipal iniciou a implementação do projeto “Prefeitura Sem Papel”? ✋🏻📄 

Com o objetivo de promover uma gestão inovadora, garantir mais rapidez, transparência e resolução das demandas da população, a iniciativa promove que processos, documentos e serviços do município sejam ofertados de maneira digital, possibilitando também acesso do cidadão aos serviços do poder público municipal a qualquer hora do dia. 👏🏻😁

📲✅ Um exemplo prático do serviço pode ser visualizado pela equipe da Secretaria da Fazenda, em que mesmo os servidores estando no 54º Congresso Estadual da Artafam, em Carlos Barbosa, podem visualizar os processos orçamentários e contábeis do município, fazendo os devidos despachos e orientações.

Em pouco mais de uma semana, já foram economizadas cerca de 9 mil impressões em papel e agilizados mais de 1500 processos do município. ♻️🖨️

☝🏻😉 A plataforma utilizada é a “1Doc”, disponibilizada pela empresa @governancabrasil. 

#AgudoDeTodos #AgudoRS #PrefeituraSemPapel #GovBr #Sustentabilidade",,85
Agudo,RS,Comentario,2022-07-14 12:28:07,lidianeoliveirabe,,"Vocês  são  top DEMAIS, sério!!! A cada dia uma inovação 😍😍",
